,Unnamed: 0,ID,Date,Cases,Cases_New,Type,Age,Sex,Source
9230811,9230811,MY,2021-05-21,492302.0,6806.0,Confirmed,Total,Total,JRC
9230812,9230812,MY,2021-05-21,2149.0,50.0,Deaths,Total,Total,JHU
9230813,9230813,MY,2021-05-21,2099.0,59.0,Deaths,Total,Total,JRC
9230814,9230814,MY,2021-05-21,444540.0,4508.0,Recovered,Total,Total,JHU
9230815,9230815,MY,2021-05-22,53682.0,1576.0,Active,Total,Total,JHU
9230816,9230816,MY,2021-05-22,496646.0,6443.0,Active,Total,Total,JRC
9230817,9230817,MY,2021-05-22,505115.0,6320.0,Confirmed,Total,Total,JHU
9230818,9230818,MY,2021-05-22,498795.0,6493.0,Confirmed,Total,Total,JRC
9230819,9230819,MY,2021-05-22,2199.0,50.0,Deaths,Total,Total,JHU
9230820,9230820,MY,2021-05-22,2149.0,50.0,Deaths,Total,Total,JRC
9230821,9230821,MY,2021-05-22,449234.0,4694.0,Recovered,Total,Total,JHU
9230822,9230822,MY,2021-05-23,57022.0,3340.0,Active,Total,Total,JHU
9230823,9230823,MY,2021-05-23,502916.0,6270.0,Active,Total,Total,JRC
9230824,9230824,MY,2021-05-23,512091.0,6976.0,Confirmed,Total,Total,JHU
9230825,9230825,MY,2021-05-23,505115.0,6320.0,Confirmed,Total,Total,JRC
9230826,9230826,MY,2021-05-23,2248.0,49.0,Deaths,Total,Total,JHU
9230827,9230827,MY,2021-05-23,2199.0,50.0,Deaths,Total,Total,JRC
9230828,9230828,MY,2021-05-23,452821.0,3587.0,Recovered,Total,Total,JHU
9230829,9230829,MY,2021-05-24,60018.0,2996.0,Active,Total,Total,JHU
9230830,9230830,MY,2021-05-24,509843.0,6927.0,Active,Total,Total,JRC
9230831,9230831,MY,2021-05-24,518600.0,6509.0,Confirmed,Total,Total,JHU
9230832,9230832,MY,2021-05-24,512091.0,6976.0,Confirmed,Total,Total,JRC
9230833,9230833,MY,2021-05-24,2309.0,61.0,Deaths,Total,Total,JHU
9230834,9230834,MY,2021-05-24,2248.0,49.0,Deaths,Total,Total,JRC
9230835,9230835,MY,2021-05-24,456273.0,3452.0,Recovered,Total,Total,JHU
9230836,9230836,MY,2021-05-25,63458.0,3440.0,Active,Total,Total,JHU
9230837,9230837,MY,2021-05-25,516291.0,6448.0,Active,Total,Total,JRC
9230838,9230838,MY,2021-05-25,525889.0,7289.0,Confirmed,Total,Total,JHU
9230839,9230839,MY,2021-05-25,518600.0,6509.0,Confirmed,Total,Total,JRC
9230840,9230840,MY,2021-05-25,2369.0,60.0,Deaths,Total,Total,JHU
9230841,9230841,MY,2021-05-25,2309.0,61.0,Deaths,Total,Total,JRC
9230842,9230842,MY,2021-05-25,460062.0,3789.0,Recovered,Total,Total,JHU
9230843,9230843,MY,2021-05-26,66208.0,2750.0,Active,Total,Total,JHU
9230844,9230844,MY,2021-05-26,523520.0,7229.0,Active,Total,Total,JRC
9230845,9230845,MY,2021-05-26,533367.0,7478.0,Confirmed,Total,Total,JHU
9230846,9230846,MY,2021-05-26,525889.0,7289.0,Confirmed,Total,Total,JRC
9230847,9230847,MY,2021-05-26,2432.0,63.0,Deaths,Total,Total,JHU
9230848,9230848,MY,2021-05-26,2369.0,60.0,Deaths,Total,Total,JRC
9230849,9230849,MY,2021-05-26,464727.0,4665.0,Recovered,Total,Total,JHU
9230850,9230850,MY,2021-05-27,69408.0,3200.0,Active,Total,Total,JHU
9230851,9230851,MY,2021-05-27,530935.0,7415.0,Active,Total,Total,JRC
9230852,9230852,MY,2021-05-27,541224.0,7857.0,Confirmed,Total,Total,JHU
9230853,9230853,MY,2021-05-27,533367.0,7478.0,Confirmed,Total,Total,JRC
9230854,9230854,MY,2021-05-27,2491.0,59.0,Deaths,Total,Total,JHU
9230855,9230855,MY,2021-05-27,2432.0,63.0,Deaths,Total,Total,JRC
9230856,9230856,MY,2021-05-27,469325.0,4598.0,Recovered,Total,Total,JHU
9230857,9230857,MY,2021-05-28,72823.0,3415.0,Active,Total,Total,JHU
9230858,9230858,MY,2021-05-28,538733.0,7798.0,Active,Total,Total,JRC
9230859,9230859,MY,2021-05-28,549514.0,8290.0,Confirmed,Total,Total,JHU
9230860,9230860,MY,2021-05-28,541224.0,7857.0,Confirmed,Total,Total,JRC
9230861,9230861,MY,2021-05-28,2552.0,61.0,Deaths,Total,Total,JHU
9230862,9230862,MY,2021-05-28,2491.0,59.0,Deaths,Total,Total,JRC
9230863,9230863,MY,2021-05-28,474139.0,4814.0,Recovered,Total,Total,JHU
9230864,9230864,MY,2021-05-29,76218.0,3395.0,Active,Total,Total,JHU
9230865,9230865,MY,2021-05-29,546962.0,8229.0,Active,Total,Total,JRC
9230866,9230866,MY,2021-05-29,558534.0,9020.0,Confirmed,Total,Total,JHU
9230867,9230867,MY,2021-05-29,549514.0,8290.0,Confirmed,Total,Total,JRC
9230868,9230868,MY,2021-05-29,2650.0,98.0,Deaths,Total,Total,JHU
9230869,9230869,MY,2021-05-29,2552.0,61.0,Deaths,Total,Total,JRC
9230870,9230870,MY,2021-05-29,479666.0,5527.0,Recovered,Total,Total,JHU
9230871,9230871,MY,2021-05-30,78017.0,1799.0,Active,Total,Total,JHU
9230872,9230872,MY,2021-05-30,555884.0,8922.0,Active,Total,Total,JRC
9230873,9230873,MY,2021-05-30,565533.0,6999.0,Confirmed,Total,Total,JHU
9230874,9230874,MY,2021-05-30,558534.0,9020.0,Confirmed,Total,Total,JRC
9230875,9230875,MY,2021-05-30,2729.0,79.0,Deaths,Total,Total,JHU
9230876,9230876,MY,2021-05-30,2650.0,98.0,Deaths,Total,Total,JRC
9230877,9230877,MY,2021-05-30,484787.0,5121.0,Recovered,Total,Total,JHU
9230878,9230878,MY,2021-05-31,79523.0,1506.0,Active,Total,Total,JHU
9230879,9230879,MY,2021-05-31,562804.0,6920.0,Active,Total,Total,JRC
9230880,9230880,MY,2021-05-31,572357.0,6824.0,Confirmed,Total,Total,JHU
9230881,9230881,MY,2021-05-31,565533.0,6999.0,Confirmed,Total,Total,JRC
9230882,9230882,MY,2021-05-31,2796.0,67.0,Deaths,Total,Total,JHU
9230883,9230883,MY,2021-05-31,2729.0,79.0,Deaths,Total,Total,JRC
9230884,9230884,MY,2021-05-31,490038.0,5251.0,Recovered,Total,Total,JHU
9230885,9230885,MY,2021-06-01,80474.0,951.0,Active,Total,Total,JHU
9230886,9230886,MY,2021-06-01,569561.0,6757.0,Active,Total,Total,JRC
9230887,9230887,MY,2021-06-01,579462.0,7105.0,Confirmed,Total,Total,JHU
9230888,9230888,MY,2021-06-01,572357.0,6824.0,Confirmed,Total,Total,JRC
9230889,9230889,MY,2021-06-01,2867.0,71.0,Deaths,Total,Total,JHU
9230890,9230890,MY,2021-06-01,2796.0,67.0,Deaths,Total,Total,JRC
9230891,9230891,MY,2021-06-01,496121.0,6083.0,Recovered,Total,Total,JHU
9230892,9230892,MY,2021-06-02,82274.0,1800.0,Active,Total,Total,JHU
9230893,9230893,MY,2021-06-02,576595.0,7034.0,Active,Total,Total,JRC
9230894,9230894,MY,2021-06-02,587165.0,7703.0,Confirmed,Total,Total,JHU
9230895,9230895,MY,2021-06-02,579462.0,7105.0,Confirmed,Total,Total,JRC
9230896,9230896,MY,2021-06-02,2993.0,126.0,Deaths,Total,Total,JHU
9230897,9230897,MY,2021-06-02,2867.0,71.0,Deaths,Total,Total,JRC
9230898,9230898,MY,2021-06-02,501898.0,5777.0,Recovered,Total,Total,JHU
9230899,9230899,MY,2021-06-03,83331.0,1057.0,Active,Total,Total,JHU
9230900,9230900,MY,2021-06-03,584172.0,7577.0,Active,Total,Total,JRC
9230901,9230901,MY,2021-06-03,595374.0,8209.0,Confirmed,Total,Total,JHU
9230902,9230902,MY,2021-06-03,587165.0,7703.0,Confirmed,Total,Total,JRC
9230903,9230903,MY,2021-06-03,3096.0,103.0,Deaths,Total,Total,JHU
9230904,9230904,MY,2021-06-03,2993.0,126.0,Deaths,Total,Total,JRC
9230905,9230905,MY,2021-06-03,508947.0,7049.0,Recovered,Total,Total,JHU
9230906,9230906,MY,2021-06-04,84369.0,1038.0,Active,Total,Total,JHU
9230907,9230907,MY,2021-06-04,592278.0,8106.0,Active,Total,Total,JRC
9230908,9230908,MY,2021-06-04,603122.0,7748.0,Confirmed,Total,Total,JHU
9230909,9230909,MY,2021-06-04,595374.0,8209.0,Confirmed,Total,Total,JRC
9230910,9230910,MY,2021-06-04,3182.0,86.0,Deaths,Total,Total,JHU
9230911,9230911,MY,2021-06-04,3096.0,103.0,Deaths,Total,Total,JRC
9230912,9230912,MY,2021-06-04,515571.0,6624.0,Recovered,Total,Total,JHU
9230913,9230913,MY,2021-06-05,85607.0,1238.0,Active,Total,Total,JHU
9230914,9230914,MY,2021-06-05,599940.0,7662.0,Active,Total,Total,JRC
9230915,9230915,MY,2021-06-05,610574.0,7452.0,Confirmed,Total,Total,JHU
9230916,9230916,MY,2021-06-05,603122.0,7748.0,Confirmed,Total,Total,JRC
9230917,9230917,MY,2021-06-05,3291.0,109.0,Deaths,Total,Total,JHU
9230918,9230918,MY,2021-06-05,3182.0,86.0,Deaths,Total,Total,JRC
9230919,9230919,MY,2021-06-05,521676.0,6105.0,Recovered,Total,Total,JHU
9230920,9230920,MY,2021-06-06,86628.0,1021.0,Active,Total,Total,JHU
9230921,9230921,MY,2021-06-06,607283.0,7343.0,Active,Total,Total,JRC
9230922,9230922,MY,2021-06-06,616815.0,6241.0,Confirmed,Total,Total,JHU
9230923,9230923,MY,2021-06-06,610574.0,7452.0,Confirmed,Total,Total,JRC
9230924,9230924,MY,2021-06-06,3378.0,87.0,Deaths,Total,Total,JHU
9230925,9230925,MY,2021-06-06,3291.0,109.0,Deaths,Total,Total,JRC
9230926,9230926,MY,2021-06-06,526809.0,5133.0,Recovered,Total,Total,JHU
9230927,9230927,MY,2021-06-07,84269.0,-2359.0,Active,Total,Total,JHU
9230928,9230928,MY,2021-06-07,613437.0,6154.0,Active,Total,Total,JRC
9230929,9230929,MY,2021-06-07,622086.0,5271.0,Confirmed,Total,Total,JHU
9230930,9230930,MY,2021-06-07,616815.0,6241.0,Confirmed,Total,Total,JRC
9230931,9230931,MY,2021-06-07,3460.0,82.0,Deaths,Total,Total,JHU
9230932,9230932,MY,2021-06-07,3378.0,87.0,Deaths,Total,Total,JRC
9230933,9230933,MY,2021-06-07,534357.0,7548.0,Recovered,Total,Total,JHU
9230934,9230934,MY,2021-06-08,82797.0,-1472.0,Active,Total,Total,JHU
9230935,9230935,MY,2021-06-08,618626.0,5189.0,Active,Total,Total,JRC
9230936,9230936,MY,2021-06-08,627652.0,5566.0,Confirmed,Total,Total,JHU
9230937,9230937,MY,2021-06-08,622086.0,5271.0,Confirmed,Total,Total,JRC
9230938,9230938,MY,2021-06-08,3536.0,76.0,Deaths,Total,Total,JHU
9230939,9230939,MY,2021-06-08,3460.0,82.0,Deaths,Total,Total,JRC
9230940,9230940,MY,2021-06-08,541319.0,6962.0,Recovered,Total,Total,JHU
9230941,9230941,MY,2021-06-09,81575.0,-1222.0,Active,Total,Total,JHU
9230942,9230942,MY,2021-06-09,624116.0,5490.0,Active,Total,Total,JRC
9230943,9230943,MY,2021-06-09,633891.0,6239.0,Confirmed,Total,Total,JHU
9230944,9230944,MY,2021-06-09,627652.0,5566.0,Confirmed,Total,Total,JRC
9230945,9230945,MY,2021-06-09,3611.0,75.0,Deaths,Total,Total,JHU
9230946,9230946,MY,2021-06-09,3536.0,76.0,Deaths,Total,Total,JRC
9230947,9230947,MY,2021-06-09,548705.0,7386.0,Recovered,Total,Total,JHU
9230948,9230948,MY,2021-06-10,79848.0,-1727.0,Active,Total,Total,JHU
9230949,9230949,MY,2021-06-10,630280.0,6164.0,Active,Total,Total,JRC
9230950,9230950,MY,2021-06-10,639562.0,5671.0,Confirmed,Total,Total,JHU
9230951,9230951,MY,2021-06-10,633891.0,6239.0,Confirmed,Total,Total,JRC
9230952,9230952,MY,2021-06-10,3684.0,73.0,Deaths,Total,Total,JHU
9230953,9230953,MY,2021-06-10,3611.0,75.0,Deaths,Total,Total,JRC
9230954,9230954,MY,2021-06-10,556030.0,7325.0,Recovered,Total,Total,JHU
9230955,9230955,MY,2021-06-11,78864.0,-984.0,Active,Total,Total,JHU
9230956,9230956,MY,2021-06-11,635878.0,5598.0,Active,Total,Total,JRC
9230957,9230957,MY,2021-06-11,646411.0,6849.0,Confirmed,Total,Total,JHU
9230958,9230958,MY,2021-06-11,639562.0,5671.0,Confirmed,Total,Total,JRC
9230959,9230959,MY,2021-06-11,3768.0,84.0,Deaths,Total,Total,JHU
9230960,9230960,MY,2021-06-11,3684.0,73.0,Deaths,Total,Total,JRC
9230961,9230961,MY,2021-06-11,563779.0,7749.0,Recovered,Total,Total,JHU
9230962,9230962,MY,2021-06-12,76247.0,-2617.0,Active,Total,Total,JHU
9230963,9230963,MY,2021-06-12,642643.0,6765.0,Active,Total,Total,JRC
9230964,9230964,MY,2021-06-12,652204.0,5793.0,Confirmed,Total,Total,JHU
9230965,9230965,MY,2021-06-12,646411.0,6849.0,Confirmed,Total,Total,JRC
9230966,9230966,MY,2021-06-12,3844.0,76.0,Deaths,Total,Total,JHU
9230967,9230967,MY,2021-06-12,3768.0,84.0,Deaths,Total,Total,JRC
9230968,9230968,MY,2021-06-12,572113.0,8334.0,Recovered,Total,Total,JHU
9230969,9230969,MY,2021-06-13,73351.0,-2896.0,Active,Total,Total,JHU
9230970,9230970,MY,2021-06-13,648360.0,5717.0,Active,Total,Total,JRC
9230971,9230971,MY,2021-06-13,657535.0,5331.0,Confirmed,Total,Total,JHU
9230972,9230972,MY,2021-06-13,652204.0,5793.0,Confirmed,Total,Total,JRC
9230973,9230973,MY,2021-06-13,3908.0,64.0,Deaths,Total,Total,JHU
9230974,9230974,MY,2021-06-13,3844.0,76.0,Deaths,Total,Total,JRC
9230975,9230975,MY,2021-06-13,580276.0,8163.0,Recovered,Total,Total,JHU
9230976,9230976,MY,2021-06-14,71625.0,-1726.0,Active,Total,Total,JHU
9230977,9230977,MY,2021-06-14,653600.0,5240.0,Active,Total,Total,JRC
9230978,9230978,MY,2021-06-14,662457.0,4922.0,Confirmed,Total,Total,JHU
9230979,9230979,MY,2021-06-14,657508.0,5304.0,Confirmed,Total,Total,JRC
9230980,9230980,MY,2021-06-14,3968.0,60.0,Deaths,Total,Total,JHU
9230981,9230981,MY,2021-06-14,3908.0,64.0,Deaths,Total,Total,JRC
9230982,9230982,MY,2021-06-14,586864.0,6588.0,Recovered,Total,Total,JHU
9230983,9230983,MY,2021-06-15,70112.0,-1513.0,Active,Total,Total,JHU
9230984,9230984,MY,2021-06-15,658489.0,4889.0,Active,Total,Total,JRC
9230985,9230985,MY,2021-06-15,667876.0,5419.0,Confirmed,Total,Total,JHU
9230986,9230986,MY,2021-06-15,662457.0,4949.0,Confirmed,Total,Total,JRC
9230987,9230987,MY,2021-06-15,4069.0,101.0,Deaths,Total,Total,JHU
9230988,9230988,MY,2021-06-15,3968.0,60.0,Deaths,Total,Total,JRC
9230989,9230989,MY,2021-06-15,593695.0,6831.0,Recovered,Total,Total,JHU
9230990,9230990,MY,2021-06-16,67949.0,-2163.0,Active,Total,Total,JHU
9230991,9230991,MY,2021-06-16,663807.0,5318.0,Active,Total,Total,JRC
9230992,9230992,MY,2021-06-16,673026.0,5150.0,Confirmed,Total,Total,JHU
9230993,9230993,MY,2021-06-16,667876.0,5419.0,Confirmed,Total,Total,JRC
9230994,9230994,MY,2021-06-16,4142.0,73.0,Deaths,Total,Total,JHU
9230995,9230995,MY,2021-06-16,4069.0,101.0,Deaths,Total,Total,JRC
9230996,9230996,MY,2021-06-16,600935.0,7240.0,Recovered,Total,Total,JHU
9230997,9230997,MY,2021-06-17,66097.0,-1852.0,Active,Total,Total,JHU
9230998,9230998,MY,2021-06-17,668884.0,5077.0,Active,Total,Total,JRC
9230999,9230999,MY,2021-06-17,678764.0,5738.0,Confirmed,Total,Total,JHU
9231000,9231000,MY,2021-06-17,673026.0,5150.0,Confirmed,Total,Total,JRC
9231001,9231001,MY,2021-06-17,4202.0,60.0,Deaths,Total,Total,JHU
9231002,9231002,MY,2021-06-17,4142.0,73.0,Deaths,Total,Total,JRC
9231003,9231003,MY,2021-06-17,608465.0,7530.0,Recovered,Total,Total,JHU
9231004,9231004,MY,2021-06-18,65602.0,-495.0,Active,Total,Total,JHU
9231005,9231005,MY,2021-06-18,674562.0,5678.0,Active,Total,Total,JRC
9231006,9231006,MY,2021-06-18,685204.0,6440.0,Confirmed,Total,Total,JHU
9231007,9231007,MY,2021-06-18,678764.0,5738.0,Confirmed,Total,Total,JRC
9231008,9231008,MY,2021-06-18,4276.0,74.0,Deaths,Total,Total,JHU
9231009,9231009,MY,2021-06-18,4202.0,60.0,Deaths,Total,Total,JRC
9231010,9231010,MY,2021-06-18,615326.0,6861.0,Recovered,Total,Total,JHU
9231011,9231011,MY,2021-06-19,64523.0,-1079.0,Active,Total,Total,JHU
9231012,9231012,MY,2021-06-19,680928.0,6366.0,Active,Total,Total,JRC
9231013,9231013,MY,2021-06-19,691115.0,5911.0,Confirmed,Total,Total,JHU
9231014,9231014,MY,2021-06-19,685204.0,6440.0,Confirmed,Total,Total,JRC
9231015,9231015,MY,2021-06-19,4348.0,72.0,Deaths,Total,Total,JHU
9231016,9231016,MY,2021-06-19,4276.0,74.0,Deaths,Total,Total,JRC
9231017,9231017,MY,2021-06-19,622244.0,6918.0,Recovered,Total,Total,JHU
9231018,9231018,MY,2021-06-20,63815.0,-708.0,Active,Total,Total,JHU
9231019,9231019,MY,2021-06-20,686767.0,5839.0,Active,Total,Total,JRC
9231020,9231020,MY,2021-06-20,696408.0,5293.0,Confirmed,Total,Total,JHU
9231021,9231021,MY,2021-06-20,691115.0,5911.0,Confirmed,Total,Total,JRC
9231022,9231022,MY,2021-06-20,4408.0,60.0,Deaths,Total,Total,JHU
9231023,9231023,MY,2021-06-20,4348.0,72.0,Deaths,Total,Total,JRC
9231024,9231024,MY,2021-06-20,628185.0,5941.0,Recovered,Total,Total,JHU
9231025,9231025,MY,2021-06-21,62918.0,-897.0,Active,Total,Total,JHU
9231026,9231026,MY,2021-06-21,692000.0,5233.0,Active,Total,Total,JRC
9231027,9231027,MY,2021-06-21,701019.0,4611.0,Confirmed,Total,Total,JHU
9231028,9231028,MY,2021-06-21,696408.0,5293.0,Confirmed,Total,Total,JRC
9231029,9231029,MY,2021-06-21,4477.0,69.0,Deaths,Total,Total,JHU
9231030,9231030,MY,2021-06-21,4408.0,60.0,Deaths,Total,Total,JRC
9231031,9231031,MY,2021-06-21,633624.0,5439.0,Recovered,Total,Total,JHU
9231032,9231032,MY,2021-06-22,62027.0,-891.0,Active,Total,Total,JHU
9231033,9231033,MY,2021-06-22,696542.0,4542.0,Active,Total,Total,JRC
9231034,9231034,MY,2021-06-22,705762.0,4743.0,Confirmed,Total,Total,JHU
9231035,9231035,MY,2021-06-22,701019.0,4611.0,Confirmed,Total,Total,JRC
9231036,9231036,MY,2021-06-22,4554.0,77.0,Deaths,Total,Total,JHU
9231037,9231037,MY,2021-06-22,4477.0,69.0,Deaths,Total,Total,JRC
9231038,9231038,MY,2021-06-22,639181.0,5557.0,Recovered,Total,Total,JHU
9231039,9231039,MY,2021-06-23,60816.0,-1211.0,Active,Total,Total,JHU
9231040,9231040,MY,2021-06-23,701208.0,4666.0,Active,Total,Total,JRC
9231041,9231041,MY,2021-06-23,711006.0,5244.0,Confirmed,Total,Total,JHU
9231042,9231042,MY,2021-06-23,705762.0,4743.0,Confirmed,Total,Total,JRC
9231043,9231043,MY,2021-06-23,4637.0,83.0,Deaths,Total,Total,JHU
9231044,9231044,MY,2021-06-23,4554.0,77.0,Deaths,Total,Total,JRC
9231045,9231045,MY,2021-06-23,645553.0,6372.0,Recovered,Total,Total,JHU
9231046,9231046,MY,2021-06-24,61162.0,346.0,Active,Total,Total,JHU
9231047,9231047,MY,2021-06-24,706369.0,5161.0,Active,Total,Total,JRC
9231048,9231048,MY,2021-06-24,716847.0,5841.0,Confirmed,Total,Total,JHU
9231049,9231049,MY,2021-06-24,711006.0,5244.0,Confirmed,Total,Total,JRC
9231050,9231050,MY,2021-06-24,4721.0,84.0,Deaths,Total,Total,JHU
9231051,9231051,MY,2021-06-24,4637.0,83.0,Deaths,Total,Total,JRC
9231052,9231052,MY,2021-06-24,650964.0,5411.0,Recovered,Total,Total,JHU
9231053,9231053,MY,2021-06-25,60117.0,-1045.0,Active,Total,Total,JHU
9231054,9231054,MY,2021-06-25,712126.0,5757.0,Active,Total,Total,JRC
9231055,9231055,MY,2021-06-25,722659.0,5812.0,Confirmed,Total,Total,JHU
9231056,9231056,MY,2021-06-25,716847.0,5841.0,Confirmed,Total,Total,JRC
9231057,9231057,MY,2021-06-25,4803.0,82.0,Deaths,Total,Total,JHU
9231058,9231058,MY,2021-06-25,4721.0,84.0,Deaths,Total,Total,JRC
9231059,9231059,MY,2021-06-25,657739.0,6775.0,Recovered,Total,Total,JHU
9231060,9231060,MY,2021-06-26,60646.0,529.0,Active,Total,Total,JHU
9231061,9231061,MY,2021-06-26,729104.0,16978.0,Active,Total,Total,JRC
9231062,9231062,MY,2021-06-26,728462.0,5803.0,Confirmed,Total,Total,JHU
9231063,9231063,MY,2021-06-26,734048.0,17201.0,Confirmed,Total,Total,JRC
9231064,9231064,MY,2021-06-26,4884.0,81.0,Deaths,Total,Total,JHU
9231065,9231065,MY,2021-06-26,4944.0,223.0,Deaths,Total,Total,JRC
9231066,9231066,MY,2021-06-26,662932.0,5193.0,Recovered,Total,Total,JHU
9231067,9231067,MY,2021-06-27,61395.0,749.0,Active,Total,Total,JHU
9231068,9231068,MY,2021-06-27,729104.0,0.0,Active,Total,Total,JRC
9231069,9231069,MY,2021-06-27,734048.0,5586.0,Confirmed,Total,Total,JHU
9231070,9231070,MY,2021-06-27,734048.0,0.0,Confirmed,Total,Total,JRC
9231071,9231071,MY,2021-06-27,4944.0,60.0,Deaths,Total,Total,JHU
9231072,9231072,MY,2021-06-27,4944.0,0.0,Deaths,Total,Total,JRC
9231073,9231073,MY,2021-06-27,667709.0,4777.0,Recovered,Total,Total,JHU
9231074,9231074,MY,2021-06-28,61812.0,417.0,Active,Total,Total,JHU
9231075,9231075,MY,2021-06-28,729104.0,0.0,Active,Total,Total,JRC
9231076,9231076,MY,2021-06-28,739266.0,5218.0,Confirmed,Total,Total,JHU
9231077,9231077,MY,2021-06-28,734048.0,0.0,Confirmed,Total,Total,JRC
9231078,9231078,MY,2021-06-28,5001.0,57.0,Deaths,Total,Total,JHU
9231079,9231079,MY,2021-06-28,4944.0,0.0,Deaths,Total,Total,JRC
9231080,9231080,MY,2021-06-28,672453.0,4744.0,Recovered,Total,Total,JHU
9231081,9231081,MY,2021-06-29,62844.0,1032.0,Active,Total,Total,JHU
9231082,9231082,MY,2021-06-29,734265.0,5161.0,Active,Total,Total,JRC
9231083,9231083,MY,2021-06-29,745703.0,6437.0,Confirmed,Total,Total,JHU
9231084,9231084,MY,2021-06-29,739266.0,5218.0,Confirmed,Total,Total,JRC
9231085,9231085,MY,2021-06-29,5108.0,107.0,Deaths,Total,Total,JHU
9231086,9231086,MY,2021-06-29,5001.0,57.0,Deaths,Total,Total,JRC
9231087,9231087,MY,2021-06-29,677751.0,5298.0,Recovered,Total,Total,JHU
9231088,9231088,MY,2021-06-30,64129.0,1285.0,Active,Total,Total,JHU
9231089,9231089,MY,2021-06-30,740595.0,6330.0,Active,Total,Total,JRC
9231090,9231090,MY,2021-06-30,751979.0,6276.0,Confirmed,Total,Total,JHU
9231091,9231091,MY,2021-06-30,745703.0,6437.0,Confirmed,Total,Total,JRC
9231092,9231092,MY,2021-06-30,5170.0,62.0,Deaths,Total,Total,JHU
9231093,9231093,MY,2021-06-30,5108.0,107.0,Deaths,Total,Total,JRC
9231094,9231094,MY,2021-06-30,682680.0,4929.0,Recovered,Total,Total,JHU
9231095,9231095,MY,2021-07-01,65453.0,1324.0,Active,Total,Total,JHU
9231096,9231096,MY,2021-07-01,746809.0,6214.0,Active,Total,Total,JRC
9231097,9231097,MY,2021-07-01,758967.0,6988.0,Confirmed,Total,Total,JHU
9231098,9231098,MY,2021-07-01,751979.0,6276.0,Confirmed,Total,Total,JRC
9231099,9231099,MY,2021-07-01,5254.0,84.0,Deaths,Total,Total,JHU
9231100,9231100,MY,2021-07-01,5170.0,62.0,Deaths,Total,Total,JRC
9231101,9231101,MY,2021-07-01,688260.0,5580.0,Recovered,Total,Total,JHU
9231102,9231102,MY,2021-07-02,66084.0,631.0,Active,Total,Total,JHU
9231103,9231103,MY,2021-07-02,753713.0,6904.0,Active,Total,Total,JRC
9231104,9231104,MY,2021-07-02,765949.0,6982.0,Confirmed,Total,Total,JHU
9231105,9231105,MY,2021-07-02,758967.0,6988.0,Confirmed,Total,Total,JRC
9231106,9231106,MY,2021-07-02,5327.0,73.0,Deaths,Total,Total,JHU
9231107,9231107,MY,2021-07-02,5254.0,84.0,Deaths,Total,Total,JRC
9231108,9231108,MY,2021-07-02,694538.0,6278.0,Recovered,Total,Total,JHU
9231109,9231109,MY,2021-07-03,66958.0,874.0,Active,Total,Total,JHU
9231110,9231110,MY,2021-07-03,773155.0,19442.0,Active,Total,Total,JRC
9231111,9231111,MY,2021-07-03,772607.0,6658.0,Confirmed,Total,Total,JHU
9231112,9231112,MY,2021-07-03,778652.0,19685.0,Confirmed,Total,Total,JRC
9231113,9231113,MY,2021-07-03,5434.0,107.0,Deaths,Total,Total,JHU
9231114,9231114,MY,2021-07-03,5497.0,243.0,Deaths,Total,Total,JRC
9231115,9231115,MY,2021-07-03,700215.0,5677.0,Recovered,Total,Total,JHU
9231116,9231116,MY,2021-07-04,67669.0,711.0,Active,Total,Total,JHU
9231117,9231117,MY,2021-07-04,773155.0,0.0,Active,Total,Total,JRC
9231118,9231118,MY,2021-07-04,778652.0,6045.0,Confirmed,Total,Total,JHU
9231119,9231119,MY,2021-07-04,778652.0,0.0,Confirmed,Total,Total,JRC
9231120,9231120,MY,2021-07-04,5497.0,63.0,Deaths,Total,Total,JHU
9231121,9231121,MY,2021-07-04,5497.0,0.0,Deaths,Total,Total,JRC
9231122,9231122,MY,2021-07-04,705486.0,5271.0,Recovered,Total,Total,JHU
9231123,9231123,MY,2021-07-05,69447.0,1778.0,Active,Total,Total,JHU
9231124,9231124,MY,2021-07-05,773155.0,0.0,Active,Total,Total,JRC
9231125,9231125,MY,2021-07-05,785039.0,6387.0,Confirmed,Total,Total,JHU
