,Unnamed: 0,ID,Date,Cases,Cases_New,Type,Age,Sex,Source
9254651,9254651,NL,2021-04-25,1444088.0,8002.0,Active,Total,Total,JHU
9254652,9254652,NL,2021-04-25,1444088.0,8002.0,Active,Total,Total,JRC
9254653,9254653,NL,2021-04-25,1461137.0,8013.0,Confirmed,Total,Total,JHU
9254654,9254654,NL,2021-04-25,1461137.0,8013.0,Confirmed,Total,Total,JRC
9254655,9254655,NL,2021-04-25,17049.0,11.0,Deaths,Total,Total,JHU
9254656,9254656,NL,2021-04-25,17049.0,11.0,Deaths,Total,Total,JRC
9254657,9254657,NL,2021-04-25,28299.0,81.0,Hospitalized,Total,Total,JRC
9254658,9254658,NL,2021-04-26,1450275.0,6187.0,Active,Total,Total,JHU
9254659,9254659,NL,2021-04-26,1450275.0,6187.0,Active,Total,Total,JRC
9254660,9254660,NL,2021-04-26,1467337.0,6200.0,Confirmed,Total,Total,JHU
9254661,9254661,NL,2021-04-26,1467337.0,6200.0,Confirmed,Total,Total,JRC
9254662,9254662,NL,2021-04-26,17062.0,13.0,Deaths,Total,Total,JHU
9254663,9254663,NL,2021-04-26,17062.0,13.0,Deaths,Total,Total,JRC
9254664,9254664,NL,2021-04-26,28367.0,68.0,Hospitalized,Total,Total,JRC
9254665,9254665,NL,2021-04-27,1455581.0,5306.0,Active,Total,Total,JHU
9254666,9254666,NL,2021-04-27,1455581.0,5306.0,Active,Total,Total,JRC
9254667,9254667,NL,2021-04-27,1472674.0,5337.0,Confirmed,Total,Total,JHU
9254668,9254668,NL,2021-04-27,1472674.0,5337.0,Confirmed,Total,Total,JRC
9254669,9254669,NL,2021-04-27,17093.0,31.0,Deaths,Total,Total,JHU
9254670,9254670,NL,2021-04-27,17093.0,31.0,Deaths,Total,Total,JRC
9254671,9254671,NL,2021-04-27,28445.0,78.0,Hospitalized,Total,Total,JRC
9254672,9254672,NL,2021-04-28,1464219.0,8638.0,Active,Total,Total,JHU
9254673,9254673,NL,2021-04-28,1464219.0,8638.0,Active,Total,Total,JRC
9254674,9254674,NL,2021-04-28,1481323.0,8649.0,Confirmed,Total,Total,JHU
9254675,9254675,NL,2021-04-28,1481323.0,8649.0,Confirmed,Total,Total,JRC
9254676,9254676,NL,2021-04-28,17104.0,11.0,Deaths,Total,Total,JHU
9254677,9254677,NL,2021-04-28,17104.0,11.0,Deaths,Total,Total,JRC
9254678,9254678,NL,2021-04-28,28517.0,72.0,Hospitalized,Total,Total,JRC
9254679,9254679,NL,2021-04-29,1471470.0,7251.0,Active,Total,Total,JHU
9254680,9254680,NL,2021-04-29,1471470.0,7251.0,Active,Total,Total,JRC
9254681,9254681,NL,2021-04-29,1488594.0,7271.0,Confirmed,Total,Total,JHU
9254682,9254682,NL,2021-04-29,1488594.0,7271.0,Confirmed,Total,Total,JRC
9254683,9254683,NL,2021-04-29,17124.0,20.0,Deaths,Total,Total,JHU
9254684,9254684,NL,2021-04-29,17124.0,20.0,Deaths,Total,Total,JRC
9254685,9254685,NL,2021-04-29,28580.0,63.0,Hospitalized,Total,Total,JRC
9254686,9254686,NL,2021-04-30,1479204.0,7734.0,Active,Total,Total,JHU
9254687,9254687,NL,2021-04-30,1479204.0,7734.0,Active,Total,Total,JRC
9254688,9254688,NL,2021-04-30,1496352.0,7758.0,Confirmed,Total,Total,JHU
9254689,9254689,NL,2021-04-30,1496352.0,7758.0,Confirmed,Total,Total,JRC
9254690,9254690,NL,2021-04-30,17148.0,24.0,Deaths,Total,Total,JHU
9254691,9254691,NL,2021-04-30,17148.0,24.0,Deaths,Total,Total,JRC
9254692,9254692,NL,2021-04-30,28658.0,78.0,Hospitalized,Total,Total,JRC
9254693,9254693,NL,2021-05-01,1484938.0,5734.0,Active,Total,Total,JHU
9254694,9254694,NL,2021-05-01,1484938.0,5734.0,Active,Total,Total,JRC
9254695,9254695,NL,2021-05-01,1502107.0,5755.0,Confirmed,Total,Total,JHU
9254696,9254696,NL,2021-05-01,1502107.0,5755.0,Confirmed,Total,Total,JRC
9254697,9254697,NL,2021-05-01,17169.0,21.0,Deaths,Total,Total,JHU
9254698,9254698,NL,2021-05-01,17169.0,21.0,Deaths,Total,Total,JRC
9254699,9254699,NL,2021-05-01,28760.0,102.0,Hospitalized,Total,Total,JRC
9254700,9254700,NL,2021-05-02,1490443.0,5505.0,Active,Total,Total,JHU
9254701,9254701,NL,2021-05-02,1490443.0,5505.0,Active,Total,Total,JRC
9254702,9254702,NL,2021-05-02,1507615.0,5508.0,Confirmed,Total,Total,JHU
9254703,9254703,NL,2021-05-02,1507615.0,5508.0,Confirmed,Total,Total,JRC
9254704,9254704,NL,2021-05-02,17172.0,3.0,Deaths,Total,Total,JHU
9254705,9254705,NL,2021-05-02,17172.0,3.0,Deaths,Total,Total,JRC
9254706,9254706,NL,2021-05-02,28784.0,24.0,Hospitalized,Total,Total,JRC
9254707,9254707,NL,2021-05-03,1499613.0,9170.0,Active,Total,Total,JHU
9254708,9254708,NL,2021-05-03,1499613.0,9170.0,Active,Total,Total,JRC
9254709,9254709,NL,2021-05-03,1516802.0,9187.0,Confirmed,Total,Total,JHU
9254710,9254710,NL,2021-05-03,1516802.0,9187.0,Confirmed,Total,Total,JRC
9254711,9254711,NL,2021-05-03,17189.0,17.0,Deaths,Total,Total,JHU
9254712,9254712,NL,2021-05-03,17189.0,17.0,Deaths,Total,Total,JRC
9254713,9254713,NL,2021-05-03,28875.0,91.0,Hospitalized,Total,Total,JRC
9254714,9254714,NL,2021-05-04,1507306.0,7693.0,Active,Total,Total,JHU
9254715,9254715,NL,2021-05-04,1507306.0,7693.0,Active,Total,Total,JRC
9254716,9254716,NL,2021-05-04,1524527.0,7725.0,Confirmed,Total,Total,JHU
9254717,9254717,NL,2021-05-04,1524527.0,7725.0,Confirmed,Total,Total,JRC
9254718,9254718,NL,2021-05-04,17221.0,32.0,Deaths,Total,Total,JHU
9254719,9254719,NL,2021-05-04,17221.0,32.0,Deaths,Total,Total,JRC
9254720,9254720,NL,2021-05-04,28958.0,83.0,Hospitalized,Total,Total,JRC
9254721,9254721,NL,2021-05-05,1514555.0,7249.0,Active,Total,Total,JHU
9254722,9254722,NL,2021-05-05,1514555.0,7249.0,Active,Total,Total,JRC
9254723,9254723,NL,2021-05-05,1531800.0,7273.0,Confirmed,Total,Total,JHU
9254724,9254724,NL,2021-05-05,1531800.0,7273.0,Confirmed,Total,Total,JRC
9254725,9254725,NL,2021-05-05,17245.0,24.0,Deaths,Total,Total,JHU
9254726,9254726,NL,2021-05-05,17245.0,24.0,Deaths,Total,Total,JRC
9254727,9254727,NL,2021-05-05,29045.0,87.0,Hospitalized,Total,Total,JRC
9254728,9254728,NL,2021-05-06,1521320.0,6765.0,Active,Total,Total,JHU
9254729,9254729,NL,2021-05-06,1521320.0,6765.0,Active,Total,Total,JRC
9254730,9254730,NL,2021-05-06,1538589.0,6789.0,Confirmed,Total,Total,JHU
9254731,9254731,NL,2021-05-06,1538589.0,6789.0,Confirmed,Total,Total,JRC
9254732,9254732,NL,2021-05-06,17269.0,24.0,Deaths,Total,Total,JHU
9254733,9254733,NL,2021-05-06,17269.0,24.0,Deaths,Total,Total,JRC
9254734,9254734,NL,2021-05-06,29117.0,72.0,Hospitalized,Total,Total,JRC
9254735,9254735,NL,2021-05-07,1528780.0,7460.0,Active,Total,Total,JHU
9254736,9254736,NL,2021-05-07,1528780.0,7460.0,Active,Total,Total,JRC
9254737,9254737,NL,2021-05-07,1546070.0,7481.0,Confirmed,Total,Total,JHU
9254738,9254738,NL,2021-05-07,1546070.0,7481.0,Confirmed,Total,Total,JRC
9254739,9254739,NL,2021-05-07,17290.0,21.0,Deaths,Total,Total,JHU
9254740,9254740,NL,2021-05-07,17290.0,21.0,Deaths,Total,Total,JRC
9254741,9254741,NL,2021-05-07,29183.0,66.0,Hospitalized,Total,Total,JRC
9254742,9254742,NL,2021-05-08,1536150.0,7370.0,Active,Total,Total,JHU
9254743,9254743,NL,2021-05-08,1536150.0,7370.0,Active,Total,Total,JRC
9254744,9254744,NL,2021-05-08,1553469.0,7399.0,Confirmed,Total,Total,JHU
9254745,9254745,NL,2021-05-08,1553469.0,7399.0,Confirmed,Total,Total,JRC
9254746,9254746,NL,2021-05-08,17319.0,29.0,Deaths,Total,Total,JHU
9254747,9254747,NL,2021-05-08,17319.0,29.0,Deaths,Total,Total,JRC
9254748,9254748,NL,2021-05-08,29255.0,72.0,Hospitalized,Total,Total,JRC
9254749,9254749,NL,2021-05-09,1542699.0,6549.0,Active,Total,Total,JHU
9254750,9254750,NL,2021-05-09,1542699.0,6549.0,Active,Total,Total,JRC
9254751,9254751,NL,2021-05-09,1560022.0,6553.0,Confirmed,Total,Total,JHU
9254752,9254752,NL,2021-05-09,1560022.0,6553.0,Confirmed,Total,Total,JRC
9254753,9254753,NL,2021-05-09,17323.0,4.0,Deaths,Total,Total,JHU
9254754,9254754,NL,2021-05-09,17323.0,4.0,Deaths,Total,Total,JRC
9254755,9254755,NL,2021-05-09,29315.0,60.0,Hospitalized,Total,Total,JRC
9254756,9254756,NL,2021-05-10,1548540.0,5841.0,Active,Total,Total,JHU
9254757,9254757,NL,2021-05-10,1548540.0,5841.0,Active,Total,Total,JRC
9254758,9254758,NL,2021-05-10,1565880.0,5858.0,Confirmed,Total,Total,JHU
9254759,9254759,NL,2021-05-10,1565880.0,5858.0,Confirmed,Total,Total,JRC
9254760,9254760,NL,2021-05-10,17340.0,17.0,Deaths,Total,Total,JHU
9254761,9254761,NL,2021-05-10,17340.0,17.0,Deaths,Total,Total,JRC
9254762,9254762,NL,2021-05-10,29391.0,76.0,Hospitalized,Total,Total,JRC
9254763,9254763,NL,2021-05-11,1554015.0,5475.0,Active,Total,Total,JHU
9254764,9254764,NL,2021-05-11,1554015.0,5475.0,Active,Total,Total,JRC
9254765,9254765,NL,2021-05-11,1571398.0,5518.0,Confirmed,Total,Total,JHU
9254766,9254766,NL,2021-05-11,1571398.0,5518.0,Confirmed,Total,Total,JRC
9254767,9254767,NL,2021-05-11,17383.0,43.0,Deaths,Total,Total,JHU
9254768,9254768,NL,2021-05-11,17383.0,43.0,Deaths,Total,Total,JRC
9254769,9254769,NL,2021-05-11,29481.0,90.0,Hospitalized,Total,Total,JRC
9254770,9254770,NL,2021-05-12,1560355.0,6340.0,Active,Total,Total,JHU
9254771,9254771,NL,2021-05-12,1560355.0,6340.0,Active,Total,Total,JRC
9254772,9254772,NL,2021-05-12,1577754.0,6356.0,Confirmed,Total,Total,JHU
9254773,9254773,NL,2021-05-12,1577754.0,6356.0,Confirmed,Total,Total,JRC
9254774,9254774,NL,2021-05-12,17399.0,16.0,Deaths,Total,Total,JHU
9254775,9254775,NL,2021-05-12,17399.0,16.0,Deaths,Total,Total,JRC
9254776,9254776,NL,2021-05-12,29552.0,71.0,Hospitalized,Total,Total,JRC
9254777,9254777,NL,2021-05-13,1566354.0,5999.0,Active,Total,Total,JHU
9254778,9254778,NL,2021-05-13,1566354.0,5999.0,Active,Total,Total,JRC
9254779,9254779,NL,2021-05-13,1583767.0,6013.0,Confirmed,Total,Total,JHU
9254780,9254780,NL,2021-05-13,1583767.0,6013.0,Confirmed,Total,Total,JRC
9254781,9254781,NL,2021-05-13,17413.0,14.0,Deaths,Total,Total,JHU
9254782,9254782,NL,2021-05-13,17413.0,14.0,Deaths,Total,Total,JRC
9254783,9254783,NL,2021-05-13,29599.0,47.0,Hospitalized,Total,Total,JRC
9254784,9254784,NL,2021-05-14,1571859.0,5505.0,Active,Total,Total,JHU
9254785,9254785,NL,2021-05-14,1571859.0,5505.0,Active,Total,Total,JRC
9254786,9254786,NL,2021-05-14,1589282.0,5515.0,Confirmed,Total,Total,JHU
9254787,9254787,NL,2021-05-14,1589282.0,5515.0,Confirmed,Total,Total,JRC
9254788,9254788,NL,2021-05-14,17423.0,10.0,Deaths,Total,Total,JHU
9254789,9254789,NL,2021-05-14,17423.0,10.0,Deaths,Total,Total,JRC
9254790,9254790,NL,2021-05-14,29648.0,49.0,Hospitalized,Total,Total,JRC
9254791,9254791,NL,2021-05-15,1576292.0,4433.0,Active,Total,Total,JHU
9254792,9254792,NL,2021-05-15,1576292.0,4433.0,Active,Total,Total,JRC
9254793,9254793,NL,2021-05-15,1593728.0,4446.0,Confirmed,Total,Total,JHU
9254794,9254794,NL,2021-05-15,1593728.0,4446.0,Confirmed,Total,Total,JRC
9254795,9254795,NL,2021-05-15,17436.0,13.0,Deaths,Total,Total,JHU
9254796,9254796,NL,2021-05-15,17436.0,13.0,Deaths,Total,Total,JRC
9254797,9254797,NL,2021-05-15,29707.0,59.0,Hospitalized,Total,Total,JRC
9254798,9254798,NL,2021-05-16,1580715.0,4423.0,Active,Total,Total,JHU
9254799,9254799,NL,2021-05-16,1580715.0,4423.0,Active,Total,Total,JRC
9254800,9254800,NL,2021-05-16,1598164.0,4436.0,Confirmed,Total,Total,JHU
9254801,9254801,NL,2021-05-16,1598164.0,4436.0,Confirmed,Total,Total,JRC
9254802,9254802,NL,2021-05-16,17449.0,13.0,Deaths,Total,Total,JHU
9254803,9254803,NL,2021-05-16,17449.0,13.0,Deaths,Total,Total,JRC
9254804,9254804,NL,2021-05-16,29765.0,58.0,Hospitalized,Total,Total,JRC
9254805,9254805,NL,2021-05-17,1583537.0,2822.0,Active,Total,Total,JHU
9254806,9254806,NL,2021-05-17,1583537.0,2822.0,Active,Total,Total,JRC
9254807,9254807,NL,2021-05-17,1600993.0,2829.0,Confirmed,Total,Total,JHU
9254808,9254808,NL,2021-05-17,1600993.0,2829.0,Confirmed,Total,Total,JRC
9254809,9254809,NL,2021-05-17,17456.0,7.0,Deaths,Total,Total,JHU
9254810,9254810,NL,2021-05-17,17456.0,7.0,Deaths,Total,Total,JRC
9254811,9254811,NL,2021-05-17,29801.0,36.0,Hospitalized,Total,Total,JRC
9254812,9254812,NL,2021-05-18,1588846.0,5309.0,Active,Total,Total,JHU
9254813,9254813,NL,2021-05-18,1588846.0,5309.0,Active,Total,Total,JRC
9254814,9254814,NL,2021-05-18,1606319.0,5326.0,Confirmed,Total,Total,JHU
9254815,9254815,NL,2021-05-18,1606319.0,5326.0,Confirmed,Total,Total,JRC
9254816,9254816,NL,2021-05-18,17473.0,17.0,Deaths,Total,Total,JHU
9254817,9254817,NL,2021-05-18,17473.0,17.0,Deaths,Total,Total,JRC
9254818,9254818,NL,2021-05-18,29857.0,56.0,Hospitalized,Total,Total,JRC
9254819,9254819,NL,2021-05-19,1593380.0,4534.0,Active,Total,Total,JHU
9254820,9254820,NL,2021-05-19,1593380.0,4534.0,Active,Total,Total,JRC
9254821,9254821,NL,2021-05-19,1610868.0,4549.0,Confirmed,Total,Total,JHU
9254822,9254822,NL,2021-05-19,1610868.0,4549.0,Confirmed,Total,Total,JRC
9254823,9254823,NL,2021-05-19,17488.0,15.0,Deaths,Total,Total,JHU
9254824,9254824,NL,2021-05-19,17488.0,15.0,Deaths,Total,Total,JRC
9254825,9254825,NL,2021-05-19,29909.0,52.0,Hospitalized,Total,Total,JRC
9254826,9254826,NL,2021-05-20,1597994.0,4614.0,Active,Total,Total,JHU
9254827,9254827,NL,2021-05-20,1597994.0,4614.0,Active,Total,Total,JRC
9254828,9254828,NL,2021-05-20,1615500.0,4632.0,Confirmed,Total,Total,JHU
9254829,9254829,NL,2021-05-20,1615500.0,4632.0,Confirmed,Total,Total,JRC
9254830,9254830,NL,2021-05-20,17506.0,18.0,Deaths,Total,Total,JHU
9254831,9254831,NL,2021-05-20,17506.0,18.0,Deaths,Total,Total,JRC
9254832,9254832,NL,2021-05-20,29969.0,60.0,Hospitalized,Total,Total,JRC
9254833,9254833,NL,2021-05-21,1602130.0,4136.0,Active,Total,Total,JHU
9254834,9254834,NL,2021-05-21,1602130.0,4136.0,Active,Total,Total,JRC
9254835,9254835,NL,2021-05-21,1619648.0,4148.0,Confirmed,Total,Total,JHU
9254836,9254836,NL,2021-05-21,1619648.0,4148.0,Confirmed,Total,Total,JRC
9254837,9254837,NL,2021-05-21,17518.0,12.0,Deaths,Total,Total,JHU
9254838,9254838,NL,2021-05-21,17518.0,12.0,Deaths,Total,Total,JRC
9254839,9254839,NL,2021-05-21,30009.0,40.0,Hospitalized,Total,Total,JRC
9254840,9254840,NL,2021-05-22,1605273.0,3143.0,Active,Total,Total,JHU
9254841,9254841,NL,2021-05-22,1605273.0,3143.0,Active,Total,Total,JRC
9254842,9254842,NL,2021-05-22,1622810.0,3162.0,Confirmed,Total,Total,JHU
9254843,9254843,NL,2021-05-22,1622810.0,3162.0,Confirmed,Total,Total,JRC
9254844,9254844,NL,2021-05-22,17537.0,19.0,Deaths,Total,Total,JHU
9254845,9254845,NL,2021-05-22,17537.0,19.0,Deaths,Total,Total,JRC
9254846,9254846,NL,2021-05-22,30072.0,63.0,Hospitalized,Total,Total,JRC
9254847,9254847,NL,2021-05-23,1608688.0,3415.0,Active,Total,Total,JHU
9254848,9254848,NL,2021-05-23,1608688.0,3415.0,Active,Total,Total,JRC
9254849,9254849,NL,2021-05-23,1626232.0,3422.0,Confirmed,Total,Total,JHU
9254850,9254850,NL,2021-05-23,1626232.0,3422.0,Confirmed,Total,Total,JRC
9254851,9254851,NL,2021-05-23,17544.0,7.0,Deaths,Total,Total,JHU
9254852,9254852,NL,2021-05-23,17544.0,7.0,Deaths,Total,Total,JRC
9254853,9254853,NL,2021-05-23,30119.0,47.0,Hospitalized,Total,Total,JRC
9254854,9254854,NL,2021-05-24,1611369.0,2681.0,Active,Total,Total,JHU
9254855,9254855,NL,2021-05-24,1611369.0,2681.0,Active,Total,Total,JRC
9254856,9254856,NL,2021-05-24,1628922.0,2690.0,Confirmed,Total,Total,JHU
9254857,9254857,NL,2021-05-24,1628922.0,2690.0,Confirmed,Total,Total,JRC
9254858,9254858,NL,2021-05-24,17553.0,9.0,Deaths,Total,Total,JHU
9254859,9254859,NL,2021-05-24,17553.0,9.0,Deaths,Total,Total,JRC
9254860,9254860,NL,2021-05-24,30157.0,38.0,Hospitalized,Total,Total,JRC
9254861,9254861,NL,2021-05-25,1613818.0,2449.0,Active,Total,Total,JHU
9254862,9254862,NL,2021-05-25,1613818.0,2449.0,Active,Total,Total,JRC
9254863,9254863,NL,2021-05-25,1631384.0,2462.0,Confirmed,Total,Total,JHU
9254864,9254864,NL,2021-05-25,1631384.0,2462.0,Confirmed,Total,Total,JRC
9254865,9254865,NL,2021-05-25,17566.0,13.0,Deaths,Total,Total,JHU
9254866,9254866,NL,2021-05-25,17566.0,13.0,Deaths,Total,Total,JRC
9254867,9254867,NL,2021-05-25,30190.0,33.0,Hospitalized,Total,Total,JRC
9254868,9254868,NL,2021-05-26,1616562.0,2744.0,Active,Total,Total,JHU
9254869,9254869,NL,2021-05-26,1616562.0,2744.0,Active,Total,Total,JRC
9254870,9254870,NL,2021-05-26,1634138.0,2754.0,Confirmed,Total,Total,JHU
9254871,9254871,NL,2021-05-26,1634138.0,2754.0,Confirmed,Total,Total,JRC
9254872,9254872,NL,2021-05-26,17576.0,10.0,Deaths,Total,Total,JHU
9254873,9254873,NL,2021-05-26,17576.0,10.0,Deaths,Total,Total,JRC
9254874,9254874,NL,2021-05-26,30228.0,38.0,Hospitalized,Total,Total,JRC
9254875,9254875,NL,2021-05-27,1619874.0,3312.0,Active,Total,Total,JHU
9254876,9254876,NL,2021-05-27,1619874.0,3312.0,Active,Total,Total,JRC
9254877,9254877,NL,2021-05-27,1637466.0,3328.0,Confirmed,Total,Total,JHU
9254878,9254878,NL,2021-05-27,1637466.0,3328.0,Confirmed,Total,Total,JRC
9254879,9254879,NL,2021-05-27,17592.0,16.0,Deaths,Total,Total,JHU
9254880,9254880,NL,2021-05-27,17592.0,16.0,Deaths,Total,Total,JRC
9254881,9254881,NL,2021-05-27,30273.0,45.0,Hospitalized,Total,Total,JRC
9254882,9254882,NL,2021-05-28,1623711.0,3837.0,Active,Total,Total,JHU
9254883,9254883,NL,2021-05-28,1623711.0,3837.0,Active,Total,Total,JRC
9254884,9254884,NL,2021-05-28,1641318.0,3852.0,Confirmed,Total,Total,JHU
9254885,9254885,NL,2021-05-28,1641318.0,3852.0,Confirmed,Total,Total,JRC
9254886,9254886,NL,2021-05-28,17607.0,15.0,Deaths,Total,Total,JHU
9254887,9254887,NL,2021-05-28,17607.0,15.0,Deaths,Total,Total,JRC
9254888,9254888,NL,2021-05-28,30316.0,43.0,Hospitalized,Total,Total,JRC
9254889,9254889,NL,2021-05-29,1627084.0,3373.0,Active,Total,Total,JHU
9254890,9254890,NL,2021-05-29,1627084.0,3373.0,Active,Total,Total,JRC
9254891,9254891,NL,2021-05-29,1644699.0,3381.0,Confirmed,Total,Total,JHU
9254892,9254892,NL,2021-05-29,1644699.0,3381.0,Confirmed,Total,Total,JRC
9254893,9254893,NL,2021-05-29,17615.0,8.0,Deaths,Total,Total,JHU
9254894,9254894,NL,2021-05-29,17615.0,8.0,Deaths,Total,Total,JRC
9254895,9254895,NL,2021-05-29,30351.0,35.0,Hospitalized,Total,Total,JRC
9254896,9254896,NL,2021-05-30,1629797.0,2713.0,Active,Total,Total,JHU
9254897,9254897,NL,2021-05-30,1629797.0,2713.0,Active,Total,Total,JRC
9254898,9254898,NL,2021-05-30,1647418.0,2719.0,Confirmed,Total,Total,JHU
9254899,9254899,NL,2021-05-30,1647418.0,2719.0,Confirmed,Total,Total,JRC
9254900,9254900,NL,2021-05-30,17621.0,6.0,Deaths,Total,Total,JHU
9254901,9254901,NL,2021-05-30,17621.0,6.0,Deaths,Total,Total,JRC
9254902,9254902,NL,2021-05-30,30376.0,25.0,Hospitalized,Total,Total,JRC
9254903,9254903,NL,2021-05-31,1631837.0,2040.0,Active,Total,Total,JHU
9254904,9254904,NL,2021-05-31,1631837.0,2040.0,Active,Total,Total,JRC
9254905,9254905,NL,2021-05-31,1649460.0,2042.0,Confirmed,Total,Total,JHU
9254906,9254906,NL,2021-05-31,1649460.0,2042.0,Confirmed,Total,Total,JRC
9254907,9254907,NL,2021-05-31,17623.0,2.0,Deaths,Total,Total,JHU
9254908,9254908,NL,2021-05-31,17623.0,2.0,Deaths,Total,Total,JRC
9254909,9254909,NL,2021-05-31,30401.0,25.0,Hospitalized,Total,Total,JRC
9254910,9254910,NL,2021-06-01,1634148.0,2311.0,Active,Total,Total,JHU
9254911,9254911,NL,2021-06-01,1634148.0,2311.0,Active,Total,Total,JRC
9254912,9254912,NL,2021-06-01,1651780.0,2320.0,Confirmed,Total,Total,JHU
9254913,9254913,NL,2021-06-01,1651780.0,2320.0,Confirmed,Total,Total,JRC
9254914,9254914,NL,2021-06-01,17632.0,9.0,Deaths,Total,Total,JHU
9254915,9254915,NL,2021-06-01,17632.0,9.0,Deaths,Total,Total,JRC
9254916,9254916,NL,2021-06-01,30426.0,25.0,Hospitalized,Total,Total,JRC
9254917,9254917,NL,2021-06-02,1636638.0,2490.0,Active,Total,Total,JHU
9254918,9254918,NL,2021-06-02,1636638.0,2490.0,Active,Total,Total,JRC
9254919,9254919,NL,2021-06-02,1654282.0,2502.0,Confirmed,Total,Total,JHU
9254920,9254920,NL,2021-06-02,1654282.0,2502.0,Confirmed,Total,Total,JRC
9254921,9254921,NL,2021-06-02,17644.0,12.0,Deaths,Total,Total,JHU
9254922,9254922,NL,2021-06-02,17644.0,12.0,Deaths,Total,Total,JRC
9254923,9254923,NL,2021-06-02,30467.0,41.0,Hospitalized,Total,Total,JRC
9254924,9254924,NL,2021-06-03,1639359.0,2721.0,Active,Total,Total,JHU
9254925,9254925,NL,2021-06-03,1639359.0,2721.0,Active,Total,Total,JRC
9254926,9254926,NL,2021-06-03,1657017.0,2735.0,Confirmed,Total,Total,JHU
9254927,9254927,NL,2021-06-03,1657017.0,2735.0,Confirmed,Total,Total,JRC
9254928,9254928,NL,2021-06-03,17658.0,14.0,Deaths,Total,Total,JHU
9254929,9254929,NL,2021-06-03,17658.0,14.0,Deaths,Total,Total,JRC
9254930,9254930,NL,2021-06-03,30500.0,33.0,Hospitalized,Total,Total,JRC
9254931,9254931,NL,2021-06-04,1641733.0,2374.0,Active,Total,Total,JHU
9254932,9254932,NL,2021-06-04,1641733.0,2374.0,Active,Total,Total,JRC
9254933,9254933,NL,2021-06-04,1659399.0,2382.0,Confirmed,Total,Total,JHU
9254934,9254934,NL,2021-06-04,1659399.0,2382.0,Confirmed,Total,Total,JRC
9254935,9254935,NL,2021-06-04,17666.0,8.0,Deaths,Total,Total,JHU
9254936,9254936,NL,2021-06-04,17666.0,8.0,Deaths,Total,Total,JRC
9254937,9254937,NL,2021-06-04,30527.0,27.0,Hospitalized,Total,Total,JRC
9254938,9254938,NL,2021-06-05,1643845.0,2112.0,Active,Total,Total,JHU
9254939,9254939,NL,2021-06-05,1643845.0,2112.0,Active,Total,Total,JRC
9254940,9254940,NL,2021-06-05,1661520.0,2121.0,Confirmed,Total,Total,JHU
9254941,9254941,NL,2021-06-05,1661520.0,2121.0,Confirmed,Total,Total,JRC
9254942,9254942,NL,2021-06-05,17675.0,9.0,Deaths,Total,Total,JHU
9254943,9254943,NL,2021-06-05,17675.0,9.0,Deaths,Total,Total,JRC
9254944,9254944,NL,2021-06-05,30556.0,29.0,Hospitalized,Total,Total,JRC
9254945,9254945,NL,2021-06-06,1645372.0,1527.0,Active,Total,Total,JHU
9254946,9254946,NL,2021-06-06,1645372.0,1527.0,Active,Total,Total,JRC
9254947,9254947,NL,2021-06-06,1663050.0,1530.0,Confirmed,Total,Total,JHU
9254948,9254948,NL,2021-06-06,1663050.0,1530.0,Confirmed,Total,Total,JRC
9254949,9254949,NL,2021-06-06,17678.0,3.0,Deaths,Total,Total,JHU
9254950,9254950,NL,2021-06-06,17678.0,3.0,Deaths,Total,Total,JRC
9254951,9254951,NL,2021-06-06,30573.0,17.0,Hospitalized,Total,Total,JRC
9254952,9254952,NL,2021-06-07,1646746.0,1374.0,Active,Total,Total,JHU
9254953,9254953,NL,2021-06-07,1646746.0,1374.0,Active,Total,Total,JRC
9254954,9254954,NL,2021-06-07,1664427.0,1377.0,Confirmed,Total,Total,JHU
9254955,9254955,NL,2021-06-07,1664427.0,1377.0,Confirmed,Total,Total,JRC
9254956,9254956,NL,2021-06-07,17681.0,3.0,Deaths,Total,Total,JHU
9254957,9254957,NL,2021-06-07,17681.0,3.0,Deaths,Total,Total,JRC
9254958,9254958,NL,2021-06-07,30585.0,12.0,Hospitalized,Total,Total,JRC
9254959,9254959,NL,2021-06-08,1648151.0,1405.0,Active,Total,Total,JHU
9254960,9254960,NL,2021-06-08,1648151.0,1405.0,Active,Total,Total,JRC
9254961,9254961,NL,2021-06-08,1665846.0,1419.0,Confirmed,Total,Total,JHU
9254962,9254962,NL,2021-06-08,1665846.0,1419.0,Confirmed,Total,Total,JRC
