,Unnamed: 0,ID,Date,PolicyType,PolicyValue,PolicyFlag,PolicyNotes,PolicySource
3836832,3836832,NL,2021-03-13,H8,2.0,True,"""Coronavirus does not affect everyone in the same way. Some people have hardly any symptoms, while others become seriously ill. However, it is clear that some groups have a higher risk of becoming very ill or even dying.    People aged 70 and over have a higher risk of becoming seriously ill if they get coronavirus. This applies to healthy older people, but particularly to older people who are not fully independent. People with underlying health conditions also have a higher risk of becoming seriously ill with coronavirus. If you have health issues, take extra care and follow the basic rules carefully.    Visits to nursing homes are allowed as long as this does not hamper efforts to prevent the spread of coronavirus. Residents at the end of their life or in a critical condition are always allowed to have visitors. Nursing homes will assess the situation and decide when residents can receive more visitors. Guidelines have been drawn up for this purpose.   More and more residents of nursing homes and care homes for people with disabilities are being vaccinated. Because of this the rules for visits can be eased:  If the residents in a home have had both of their vaccine injections, they can receive 2 visitors per day instead of 1.  Residents can receive other visitors than the 2 or 3 people in their ‘visitor bubble’.  In the event of an outbreak in a nursing home, all residents and staff will be tested weekly.  It is especially important to follow the basic rules when visiting people who fall into an at-risk group. This includes staying 1.5 metres apart. Make clear arrangements and check before the visit whether anyone has symptoms. If a visitor or a person they want to visit has cold-like symptoms, a fever or shortness of breath, the visit should be postponed. Visits should take place outdoors, if possible, because this is safer.""  https://web.archive.org/web/20210318104343/https://www.government.nl/topics/coronavirus-covid-19/tackling-new-coronavirus-in-the-netherlands/basic-rules-for-everyone",OxCGRT
3836833,3836833,NL,2021-03-13,I1,69.17,,,OxCGRT
3836834,3836834,NL,2021-03-13,I1D,69.17,,,OxCGRT
3836835,3836835,NL,2021-03-13,I2,75.0,,,OxCGRT
3836836,3836836,NL,2021-03-13,I2D,75.0,,,OxCGRT
3836837,3836837,NL,2021-03-13,I3,69.9,,,OxCGRT
3836838,3836838,NL,2021-03-13,I3D,69.9,,,OxCGRT
3836839,3836839,NL,2021-03-13,I4,75.0,,,OxCGRT
3836840,3836840,NL,2021-03-13,I4D,75.0,,,OxCGRT
3836841,3836841,NL,2021-03-13,I4L,80.95,,,OxCGRT
3836842,3836842,NL,2021-03-13,I4LD,80.95,,,OxCGRT
3836843,3836843,NL,2021-03-13,M1,,,,OxCGRT
3836844,3836844,NL,2021-03-14,C1,2.0,True,,OxCGRT
3836845,3836845,NL,2021-03-14,C2,2.0,True,,OxCGRT
3836846,3836846,NL,2021-03-14,C3,2.0,True,,OxCGRT
3836847,3836847,NL,2021-03-14,C4,4.0,True,,OxCGRT
3836848,3836848,NL,2021-03-14,C5,1.0,True,,OxCGRT
3836849,3836849,NL,2021-03-14,C6,2.0,True,,OxCGRT
3836850,3836850,NL,2021-03-14,C7,1.0,True,,OxCGRT
3836851,3836851,NL,2021-03-14,C8,3.0,,,OxCGRT
3836852,3836852,NL,2021-03-14,Cases,1157192.0,,,OxCGRT
3836853,3836853,NL,2021-03-14,Deaths,16069.0,,,OxCGRT
3836854,3836854,NL,2021-03-14,E1,2.0,True,,OxCGRT
3836855,3836855,NL,2021-03-14,E2,1.0,,,OxCGRT
3836856,3836856,NL,2021-03-14,E3,0.0,,,OxCGRT
3836857,3836857,NL,2021-03-14,E4,0.0,,,OxCGRT
3836858,3836858,NL,2021-03-14,H1,2.0,True,,OxCGRT
3836859,3836859,NL,2021-03-14,H2,2.0,,,OxCGRT
3836860,3836860,NL,2021-03-14,H3,1.0,,,OxCGRT
3836861,3836861,NL,2021-03-14,H4,0.0,,,OxCGRT
3836862,3836862,NL,2021-03-14,H5,0.0,,,OxCGRT
3836863,3836863,NL,2021-03-14,H6,2.0,True,,OxCGRT
3836864,3836864,NL,2021-03-14,H7,3.0,True,,OxCGRT
3836865,3836865,NL,2021-03-14,H8,2.0,True,,OxCGRT
3836866,3836866,NL,2021-03-14,I1,69.17,,,OxCGRT
3836867,3836867,NL,2021-03-14,I1D,69.17,,,OxCGRT
3836868,3836868,NL,2021-03-14,I2,75.0,,,OxCGRT
3836869,3836869,NL,2021-03-14,I2D,75.0,,,OxCGRT
3836870,3836870,NL,2021-03-14,I3,69.9,,,OxCGRT
3836871,3836871,NL,2021-03-14,I3D,69.9,,,OxCGRT
3836872,3836872,NL,2021-03-14,I4,75.0,,,OxCGRT
3836873,3836873,NL,2021-03-14,I4D,75.0,,,OxCGRT
3836874,3836874,NL,2021-03-14,I4L,80.95,,,OxCGRT
3836875,3836875,NL,2021-03-14,I4LD,80.95,,,OxCGRT
3836876,3836876,NL,2021-03-14,M1,,,,OxCGRT
3836877,3836877,NL,2021-03-15,C1,2.0,True,,OxCGRT
3836878,3836878,NL,2021-03-15,C2,2.0,True,,OxCGRT
3836879,3836879,NL,2021-03-15,C3,2.0,True,,OxCGRT
3836880,3836880,NL,2021-03-15,C4,4.0,True,,OxCGRT
3836881,3836881,NL,2021-03-15,C5,1.0,True,,OxCGRT
3836882,3836882,NL,2021-03-15,C6,2.0,True,,OxCGRT
3836883,3836883,NL,2021-03-15,C7,1.0,True,,OxCGRT
3836884,3836884,NL,2021-03-15,C8,3.0,,,OxCGRT
3836885,3836885,NL,2021-03-15,Cases,1162661.0,,,OxCGRT
3836886,3836886,NL,2021-03-15,Deaths,16087.0,,,OxCGRT
3836887,3836887,NL,2021-03-15,E1,2.0,True,,OxCGRT
3836888,3836888,NL,2021-03-15,E2,1.0,,,OxCGRT
3836889,3836889,NL,2021-03-15,E3,0.0,,,OxCGRT
3836890,3836890,NL,2021-03-15,E4,0.0,,,OxCGRT
3836891,3836891,NL,2021-03-15,H1,2.0,True,,OxCGRT
3836892,3836892,NL,2021-03-15,H2,2.0,,,OxCGRT
3836893,3836893,NL,2021-03-15,H3,1.0,,,OxCGRT
3836894,3836894,NL,2021-03-15,H4,0.0,,,OxCGRT
3836895,3836895,NL,2021-03-15,H5,0.0,,,OxCGRT
3836896,3836896,NL,2021-03-15,H6,2.0,True,,OxCGRT
3836897,3836897,NL,2021-03-15,H7,3.0,True,,OxCGRT
3836898,3836898,NL,2021-03-15,H8,2.0,True,,OxCGRT
3836899,3836899,NL,2021-03-15,I1,69.17,,,OxCGRT
3836900,3836900,NL,2021-03-15,I1D,69.17,,,OxCGRT
3836901,3836901,NL,2021-03-15,I2,75.0,,,OxCGRT
3836902,3836902,NL,2021-03-15,I2D,75.0,,,OxCGRT
3836903,3836903,NL,2021-03-15,I3,69.9,,,OxCGRT
3836904,3836904,NL,2021-03-15,I3D,69.9,,,OxCGRT
3836905,3836905,NL,2021-03-15,I4,75.0,,,OxCGRT
3836906,3836906,NL,2021-03-15,I4D,75.0,,,OxCGRT
3836907,3836907,NL,2021-03-15,I4L,80.95,,,OxCGRT
3836908,3836908,NL,2021-03-15,I4LD,80.95,,,OxCGRT
3836909,3836909,NL,2021-03-15,M1,,,,OxCGRT
3836910,3836910,NL,2021-03-16,C1,2.0,True,,OxCGRT
3836911,3836911,NL,2021-03-16,C2,2.0,True,,OxCGRT
3836912,3836912,NL,2021-03-16,C3,2.0,True,,OxCGRT
3836913,3836913,NL,2021-03-16,C4,4.0,True,,OxCGRT
3836914,3836914,NL,2021-03-16,C5,1.0,True,,OxCGRT
3836915,3836915,NL,2021-03-16,C6,2.0,True,,OxCGRT
3836916,3836916,NL,2021-03-16,C7,1.0,True,,OxCGRT
3836917,3836917,NL,2021-03-16,C8,3.0,,,OxCGRT
3836918,3836918,NL,2021-03-16,Cases,1167563.0,,,OxCGRT
3836919,3836919,NL,2021-03-16,Deaths,16119.0,,,OxCGRT
3836920,3836920,NL,2021-03-16,E1,2.0,True,,OxCGRT
3836921,3836921,NL,2021-03-16,E2,1.0,,,OxCGRT
3836922,3836922,NL,2021-03-16,E3,0.0,,,OxCGRT
3836923,3836923,NL,2021-03-16,E4,0.0,,,OxCGRT
3836924,3836924,NL,2021-03-16,H1,2.0,True,,OxCGRT
3836925,3836925,NL,2021-03-16,H2,2.0,,,OxCGRT
3836926,3836926,NL,2021-03-16,H3,1.0,,,OxCGRT
3836927,3836927,NL,2021-03-16,H4,0.0,,,OxCGRT
3836928,3836928,NL,2021-03-16,H5,0.0,,,OxCGRT
3836929,3836929,NL,2021-03-16,H6,2.0,True,,OxCGRT
3836930,3836930,NL,2021-03-16,H7,3.0,True,,OxCGRT
3836931,3836931,NL,2021-03-16,H8,2.0,True,,OxCGRT
3836932,3836932,NL,2021-03-16,I1,69.17,,,OxCGRT
3836933,3836933,NL,2021-03-16,I1D,69.17,,,OxCGRT
3836934,3836934,NL,2021-03-16,I2,75.0,,,OxCGRT
3836935,3836935,NL,2021-03-16,I2D,75.0,,,OxCGRT
3836936,3836936,NL,2021-03-16,I3,69.9,,,OxCGRT
3836937,3836937,NL,2021-03-16,I3D,69.9,,,OxCGRT
3836938,3836938,NL,2021-03-16,I4,75.0,,,OxCGRT
3836939,3836939,NL,2021-03-16,I4D,75.0,,,OxCGRT
3836940,3836940,NL,2021-03-16,I4L,80.95,,,OxCGRT
3836941,3836941,NL,2021-03-16,I4LD,80.95,,,OxCGRT
3836942,3836942,NL,2021-03-16,M1,,,,OxCGRT
3836943,3836943,NL,2021-03-17,C1,2.0,True,,OxCGRT
3836944,3836944,NL,2021-03-17,C2,2.0,True,,OxCGRT
3836945,3836945,NL,2021-03-17,C3,2.0,True,,OxCGRT
3836946,3836946,NL,2021-03-17,C4,4.0,True,,OxCGRT
3836947,3836947,NL,2021-03-17,C5,1.0,True,,OxCGRT
3836948,3836948,NL,2021-03-17,C6,2.0,True,,OxCGRT
3836949,3836949,NL,2021-03-17,C7,1.0,True,,OxCGRT
3836950,3836950,NL,2021-03-17,C8,3.0,,,OxCGRT
3836951,3836951,NL,2021-03-17,Cases,1173487.0,,,OxCGRT
3836952,3836952,NL,2021-03-17,Deaths,16165.0,,,OxCGRT
3836953,3836953,NL,2021-03-17,E1,2.0,True,,OxCGRT
3836954,3836954,NL,2021-03-17,E2,1.0,,,OxCGRT
3836955,3836955,NL,2021-03-17,E3,0.0,,,OxCGRT
3836956,3836956,NL,2021-03-17,E4,0.0,,,OxCGRT
3836957,3836957,NL,2021-03-17,H1,2.0,True,,OxCGRT
3836958,3836958,NL,2021-03-17,H2,2.0,,,OxCGRT
3836959,3836959,NL,2021-03-17,H3,1.0,,,OxCGRT
3836960,3836960,NL,2021-03-17,H4,0.0,,,OxCGRT
3836961,3836961,NL,2021-03-17,H5,0.0,,,OxCGRT
3836962,3836962,NL,2021-03-17,H6,2.0,True,,OxCGRT
3836963,3836963,NL,2021-03-17,H7,3.0,True,,OxCGRT
3836964,3836964,NL,2021-03-17,H8,2.0,True,,OxCGRT
3836965,3836965,NL,2021-03-17,I1,69.17,,,OxCGRT
3836966,3836966,NL,2021-03-17,I1D,69.17,,,OxCGRT
3836967,3836967,NL,2021-03-17,I2,75.0,,,OxCGRT
3836968,3836968,NL,2021-03-17,I2D,75.0,,,OxCGRT
3836969,3836969,NL,2021-03-17,I3,69.9,,,OxCGRT
3836970,3836970,NL,2021-03-17,I3D,69.9,,,OxCGRT
3836971,3836971,NL,2021-03-17,I4,75.0,,,OxCGRT
3836972,3836972,NL,2021-03-17,I4D,75.0,,,OxCGRT
3836973,3836973,NL,2021-03-17,I4L,80.95,,,OxCGRT
3836974,3836974,NL,2021-03-17,I4LD,80.95,,,OxCGRT
3836975,3836975,NL,2021-03-17,M1,,,,OxCGRT
3836976,3836976,NL,2021-03-18,C1,2.0,True,,OxCGRT
3836977,3836977,NL,2021-03-18,C2,2.0,True,,OxCGRT
3836978,3836978,NL,2021-03-18,C3,2.0,True,,OxCGRT
3836979,3836979,NL,2021-03-18,C4,4.0,True,,OxCGRT
3836980,3836980,NL,2021-03-18,C5,1.0,True,,OxCGRT
3836981,3836981,NL,2021-03-18,C6,2.0,True,,OxCGRT
3836982,3836982,NL,2021-03-18,C7,1.0,True,,OxCGRT
3836983,3836983,NL,2021-03-18,C8,3.0,,,OxCGRT
3836984,3836984,NL,2021-03-18,Cases,1179612.0,,,OxCGRT
3836985,3836985,NL,2021-03-18,Deaths,16198.0,,,OxCGRT
3836986,3836986,NL,2021-03-18,E1,2.0,True,,OxCGRT
3836987,3836987,NL,2021-03-18,E2,1.0,,,OxCGRT
3836988,3836988,NL,2021-03-18,E3,0.0,,,OxCGRT
3836989,3836989,NL,2021-03-18,E4,0.0,,,OxCGRT
3836990,3836990,NL,2021-03-18,H1,2.0,True,,OxCGRT
3836991,3836991,NL,2021-03-18,H2,2.0,,,OxCGRT
3836992,3836992,NL,2021-03-18,H3,1.0,,,OxCGRT
3836993,3836993,NL,2021-03-18,H4,0.0,,,OxCGRT
3836994,3836994,NL,2021-03-18,H5,0.0,,,OxCGRT
3836995,3836995,NL,2021-03-18,H6,2.0,True,,OxCGRT
3836996,3836996,NL,2021-03-18,H7,3.0,True,,OxCGRT
3836997,3836997,NL,2021-03-18,H8,2.0,True,,OxCGRT
3836998,3836998,NL,2021-03-18,I1,69.17,,,OxCGRT
3836999,3836999,NL,2021-03-18,I1D,69.17,,,OxCGRT
3837000,3837000,NL,2021-03-18,I2,75.0,,,OxCGRT
3837001,3837001,NL,2021-03-18,I2D,75.0,,,OxCGRT
3837002,3837002,NL,2021-03-18,I3,69.9,,,OxCGRT
3837003,3837003,NL,2021-03-18,I3D,69.9,,,OxCGRT
3837004,3837004,NL,2021-03-18,I4,75.0,,,OxCGRT
3837005,3837005,NL,2021-03-18,I4D,75.0,,,OxCGRT
3837006,3837006,NL,2021-03-18,I4L,80.95,,,OxCGRT
3837007,3837007,NL,2021-03-18,I4LD,80.95,,,OxCGRT
3837008,3837008,NL,2021-03-18,M1,,,,OxCGRT
3837009,3837009,NL,2021-03-19,C1,2.0,True,"No policy change. Previous note still most up to date data:    ""Authorities in the Netherlands have issued orders extending the country's COVID-19-related restrictions through at least April 20.    Domestic measures extended under the new directive include the following:    Households may host a maximum of one guest per day.    All indoor and outdoor gatherings involving more than one household are limited to two persons.    Individuals must work from home where possible.    Catering establishments are limited to takeout services only.    Most educational facilities are conducting distance learning.    Funerals may not exceed 50 attendees.    Hotels may operate but cannot serve food or drink.    Libraries and community centers may operate under certain strict limitations.'    Persons aged 13 and over must wear protective face coverings in indoor public areas and on public transport.""  https://web.archive.org/web/20210325102530/https://www.garda.com/crisis24/news-alerts/459391/netherlands-authorities-extend-covid-19-related-restrictions-until-at-least-april-20-plan-to-ease-curfew-hours-starting-march-31-update-31",OxCGRT
3837010,3837010,NL,2021-03-19,C2,2.0,True,"No policy change. Previous note still most up to date data:    ""Authorities in the Netherlands have issued orders extending the country's COVID-19-related restrictions through at least April 20.    Domestic measures extended under the new directive include the following:    Households may host a maximum of one guest per day.    All indoor and outdoor gatherings involving more than one household are limited to two persons.    Individuals must work from home where possible.    Catering establishments are limited to takeout services only.    Most educational facilities are conducting distance learning.    Funerals may not exceed 50 attendees.    Hotels may operate but cannot serve food or drink.    Libraries and community centers may operate under certain strict limitations.'    Persons aged 13 and over must wear protective face coverings in indoor public areas and on public transport.""  https://web.archive.org/web/20210325102530/https://www.garda.com/crisis24/news-alerts/459391/netherlands-authorities-extend-covid-19-related-restrictions-until-at-least-april-20-plan-to-ease-curfew-hours-starting-march-31-update-31",OxCGRT
3837011,3837011,NL,2021-03-19,C3,2.0,True,"No policy change. Previous note still most up to date data:    ""Authorities in the Netherlands have issued orders extending the country's COVID-19-related restrictions through at least April 20.    Domestic measures extended under the new directive include the following:    Households may host a maximum of one guest per day.    All indoor and outdoor gatherings involving more than one household are limited to two persons.    Individuals must work from home where possible.    Catering establishments are limited to takeout services only.    Most educational facilities are conducting distance learning.    Funerals may not exceed 50 attendees.    Hotels may operate but cannot serve food or drink.    Libraries and community centers may operate under certain strict limitations.'    Persons aged 13 and over must wear protective face coverings in indoor public areas and on public transport.""  https://web.archive.org/web/20210325102530/https://www.garda.com/crisis24/news-alerts/459391/netherlands-authorities-extend-covid-19-related-restrictions-until-at-least-april-20-plan-to-ease-curfew-hours-starting-march-31-update-31",OxCGRT
3837012,3837012,NL,2021-03-19,C4,4.0,True,"No policy change. Previous note still most up to date data:    ""Authorities in the Netherlands have issued orders extending the country's COVID-19-related restrictions through at least April 20.    Domestic measures extended under the new directive include the following:    Households may host a maximum of one guest per day.    All indoor and outdoor gatherings involving more than one household are limited to two persons.    Individuals must work from home where possible.    Catering establishments are limited to takeout services only.    Most educational facilities are conducting distance learning.    Funerals may not exceed 50 attendees.    Hotels may operate but cannot serve food or drink.    Libraries and community centers may operate under certain strict limitations.'    Persons aged 13 and over must wear protective face coverings in indoor public areas and on public transport.""  https://web.archive.org/web/20210325102530/https://www.garda.com/crisis24/news-alerts/459391/netherlands-authorities-extend-covid-19-related-restrictions-until-at-least-april-20-plan-to-ease-curfew-hours-starting-march-31-update-31",OxCGRT
3837013,3837013,NL,2021-03-19,C5,1.0,True,"No policy change. Previous note still most up to date data:    ""Authorities in the Netherlands have issued orders extending the country's COVID-19-related restrictions through at least April 20.    Domestic measures extended under the new directive include the following:    Households may host a maximum of one guest per day.    All indoor and outdoor gatherings involving more than one household are limited to two persons.    Individuals must work from home where possible.    Catering establishments are limited to takeout services only.    Most educational facilities are conducting distance learning.    Funerals may not exceed 50 attendees.    Hotels may operate but cannot serve food or drink.    Libraries and community centers may operate under certain strict limitations.'    Persons aged 13 and over must wear protective face coverings in indoor public areas and on public transport.""  https://web.archive.org/web/20210325102530/https://www.garda.com/crisis24/news-alerts/459391/netherlands-authorities-extend-covid-19-related-restrictions-until-at-least-april-20-plan-to-ease-curfew-hours-starting-march-31-update-31",OxCGRT
3837014,3837014,NL,2021-03-19,C6,2.0,True,"No policy change.   ""Nevertheless, effective March 31, the Netherlands' existing nationwide curfew will be shortened to start one hour later; the new curfew hours will run 22:00-04:30 rather than the current 21:00-04:30. During curfew hours, individuals may only leave their accommodations for essential purposes, such as work or emergencies. Persons who must go out during curfew hours need to carry a self-declaration form stating the reason for their movement; those commuting to work during curfew hours must also have an employer's declaration form. Exemptions are in place for certain groups, including first responders, emergency crews, and public transport workers.""    https://web.archive.org/web/20210325102530/https://www.garda.com/crisis24/news-alerts/459391/netherlands-authorities-extend-covid-19-related-restrictions-until-at-least-april-20-plan-to-ease-curfew-hours-starting-march-31-update-31",OxCGRT
3837015,3837015,NL,2021-03-19,C7,1.0,True,"No policy change. Previous note still most up to date data:    ""Authorities in the Netherlands have issued orders extending the country's COVID-19-related restrictions through at least April 20.    Domestic measures extended under the new directive include the following:    Households may host a maximum of one guest per day.    All indoor and outdoor gatherings involving more than one household are limited to two persons.    Individuals must work from home where possible.    Catering establishments are limited to takeout services only.    Most educational facilities are conducting distance learning.    Funerals may not exceed 50 attendees.    Hotels may operate but cannot serve food or drink.    Libraries and community centers may operate under certain strict limitations.'    Persons aged 13 and over must wear protective face coverings in indoor public areas and on public transport.""  https://web.archive.org/web/20210325102530/https://www.garda.com/crisis24/news-alerts/459391/netherlands-authorities-extend-covid-19-related-restrictions-until-at-least-april-20-plan-to-ease-curfew-hours-starting-march-31-update-31",OxCGRT
3837016,3837016,NL,2021-03-19,C8,3.0,,"""International Entry RestrictionsTravel to the Netherlands is generally only permitted for residents of European Economic Area (EEA) or Schengen-associated countries, as well as those of the Dutch Caribbean Territories, Australia, China, New Zealand, Rwanda, Singapore, South Korea, and Thailand. Officials prohibit most travel from other countries. Exemptions, however, are in place for healthcare workers, people traveling to seek medical attention, persons traveling for urgent family reasons, staff traveling to or from British or Dutch drilling platforms, air or sea crews traveling in the exercise of their work, transiting EEA or Schengen Area residents, and returning Dutch nationals and residents.""    https://web.archive.org/web/20210325102530/https://www.garda.com/crisis24/news-alerts/459391/netherlands-authorities-extend-covid-19-related-restrictions-until-at-least-april-20-plan-to-ease-curfew-hours-starting-march-31-update-31",OxCGRT
