,Unnamed: 0,ID,Date,PolicyType,PolicyValue,PolicyFlag,PolicyNotes,PolicySource
2215784,2215784,DE,2021-03-30,M1,,,,OxCGRT
2215785,2215785,DE,2021-03-31,C1,3.0,False,,OxCGRT
2215786,2215786,DE,2021-03-31,C2,2.0,True,,OxCGRT
2215787,2215787,DE,2021-03-31,C3,2.0,True,,OxCGRT
2215788,2215788,DE,2021-03-31,C4,4.0,True,,OxCGRT
2215789,2215789,DE,2021-03-31,C5,1.0,True,,OxCGRT
2215790,2215790,DE,2021-03-31,C6,2.0,False,,OxCGRT
2215791,2215791,DE,2021-03-31,C7,1.0,True,,OxCGRT
2215792,2215792,DE,2021-03-31,C8,3.0,,,OxCGRT
2215793,2215793,DE,2021-03-31,Cases,2843644.0,,,OxCGRT
2215794,2215794,DE,2021-03-31,Deaths,76589.0,,,OxCGRT
2215795,2215795,DE,2021-03-31,E1,2.0,False,,OxCGRT
2215796,2215796,DE,2021-03-31,E2,0.0,,,OxCGRT
2215797,2215797,DE,2021-03-31,E3,0.0,,,OxCGRT
2215798,2215798,DE,2021-03-31,E4,0.0,,,OxCGRT
2215799,2215799,DE,2021-03-31,H1,2.0,True,,OxCGRT
2215800,2215800,DE,2021-03-31,H2,3.0,,,OxCGRT
2215801,2215801,DE,2021-03-31,H3,1.0,,,OxCGRT
2215802,2215802,DE,2021-03-31,H4,0.0,,,OxCGRT
2215803,2215803,DE,2021-03-31,H5,0.0,,,OxCGRT
2215804,2215804,DE,2021-03-31,H6,2.0,True,,OxCGRT
2215805,2215805,DE,2021-03-31,H7,3.0,True,,OxCGRT
2215806,2215806,DE,2021-03-31,H8,2.0,True,,OxCGRT
2215807,2215807,DE,2021-03-31,I1,71.55,,,OxCGRT
2215808,2215808,DE,2021-03-31,I1D,71.55,,,OxCGRT
2215809,2215809,DE,2021-03-31,I2,37.5,,,OxCGRT
2215810,2215810,DE,2021-03-31,I2D,37.5,,,OxCGRT
2215811,2215811,DE,2021-03-31,I3,67.29,,,OxCGRT
2215812,2215812,DE,2021-03-31,I3D,67.29,,,OxCGRT
2215813,2215813,DE,2021-03-31,I4,75.0,,,OxCGRT
2215814,2215814,DE,2021-03-31,I4D,75.0,,,OxCGRT
2215815,2215815,DE,2021-03-31,I4L,79.76,,,OxCGRT
2215816,2215816,DE,2021-03-31,I4LD,79.76,,,OxCGRT
2215817,2215817,DE,2021-03-31,M1,,,,OxCGRT
2215818,2215818,DE,2021-04-01,C1,3.0,False,,OxCGRT
2215819,2215819,DE,2021-04-01,C2,2.0,True,,OxCGRT
2215820,2215820,DE,2021-04-01,C3,2.0,True,,OxCGRT
2215821,2215821,DE,2021-04-01,C4,4.0,True,,OxCGRT
2215822,2215822,DE,2021-04-01,C5,1.0,True,,OxCGRT
2215823,2215823,DE,2021-04-01,C6,2.0,False,,OxCGRT
2215824,2215824,DE,2021-04-01,C7,1.0,True,,OxCGRT
2215825,2215825,DE,2021-04-01,C8,3.0,,,OxCGRT
2215826,2215826,DE,2021-04-01,Cases,2866323.0,,,OxCGRT
2215827,2215827,DE,2021-04-01,Deaths,76823.0,,,OxCGRT
2215828,2215828,DE,2021-04-01,E1,2.0,False,,OxCGRT
2215829,2215829,DE,2021-04-01,E2,0.0,,,OxCGRT
2215830,2215830,DE,2021-04-01,E3,0.0,,,OxCGRT
2215831,2215831,DE,2021-04-01,E4,0.0,,,OxCGRT
2215832,2215832,DE,2021-04-01,H1,2.0,True,,OxCGRT
2215833,2215833,DE,2021-04-01,H2,3.0,,,OxCGRT
2215834,2215834,DE,2021-04-01,H3,1.0,,,OxCGRT
2215835,2215835,DE,2021-04-01,H4,0.0,,,OxCGRT
2215836,2215836,DE,2021-04-01,H5,0.0,,,OxCGRT
2215837,2215837,DE,2021-04-01,H6,2.0,True,,OxCGRT
2215838,2215838,DE,2021-04-01,H7,3.0,True,,OxCGRT
2215839,2215839,DE,2021-04-01,H8,2.0,True,,OxCGRT
2215840,2215840,DE,2021-04-01,I1,71.55,,,OxCGRT
2215841,2215841,DE,2021-04-01,I1D,71.55,,,OxCGRT
2215842,2215842,DE,2021-04-01,I2,37.5,,,OxCGRT
2215843,2215843,DE,2021-04-01,I2D,37.5,,,OxCGRT
2215844,2215844,DE,2021-04-01,I3,67.29,,,OxCGRT
2215845,2215845,DE,2021-04-01,I3D,67.29,,,OxCGRT
2215846,2215846,DE,2021-04-01,I4,75.0,,,OxCGRT
2215847,2215847,DE,2021-04-01,I4D,75.0,,,OxCGRT
2215848,2215848,DE,2021-04-01,I4L,79.76,,,OxCGRT
2215849,2215849,DE,2021-04-01,I4LD,79.76,,,OxCGRT
2215850,2215850,DE,2021-04-01,M1,,,,OxCGRT
2215851,2215851,DE,2021-04-02,C1,3.0,False,,OxCGRT
2215852,2215852,DE,2021-04-02,C2,2.0,True,,OxCGRT
2215853,2215853,DE,2021-04-02,C3,2.0,True,,OxCGRT
2215854,2215854,DE,2021-04-02,C4,4.0,True,,OxCGRT
2215855,2215855,DE,2021-04-02,C5,1.0,True,,OxCGRT
2215856,2215856,DE,2021-04-02,C6,2.0,False,,OxCGRT
2215857,2215857,DE,2021-04-02,C7,1.0,True,,OxCGRT
2215858,2215858,DE,2021-04-02,C8,3.0,,,OxCGRT
2215859,2215859,DE,2021-04-02,Cases,2882356.0,,,OxCGRT
2215860,2215860,DE,2021-04-02,Deaths,76940.0,,,OxCGRT
2215861,2215861,DE,2021-04-02,E1,2.0,False,,OxCGRT
2215862,2215862,DE,2021-04-02,E2,0.0,,,OxCGRT
2215863,2215863,DE,2021-04-02,E3,0.0,,,OxCGRT
2215864,2215864,DE,2021-04-02,E4,0.0,,,OxCGRT
2215865,2215865,DE,2021-04-02,H1,2.0,True,,OxCGRT
2215866,2215866,DE,2021-04-02,H2,3.0,,,OxCGRT
2215867,2215867,DE,2021-04-02,H3,1.0,,,OxCGRT
2215868,2215868,DE,2021-04-02,H4,0.0,,,OxCGRT
2215869,2215869,DE,2021-04-02,H5,0.0,,,OxCGRT
2215870,2215870,DE,2021-04-02,H6,2.0,True,,OxCGRT
2215871,2215871,DE,2021-04-02,H7,3.0,True,,OxCGRT
2215872,2215872,DE,2021-04-02,H8,2.0,True,,OxCGRT
2215873,2215873,DE,2021-04-02,I1,71.55,,,OxCGRT
2215874,2215874,DE,2021-04-02,I1D,71.55,,,OxCGRT
2215875,2215875,DE,2021-04-02,I2,37.5,,,OxCGRT
2215876,2215876,DE,2021-04-02,I2D,37.5,,,OxCGRT
2215877,2215877,DE,2021-04-02,I3,67.29,,,OxCGRT
2215878,2215878,DE,2021-04-02,I3D,67.29,,,OxCGRT
2215879,2215879,DE,2021-04-02,I4,75.0,,,OxCGRT
2215880,2215880,DE,2021-04-02,I4D,75.0,,,OxCGRT
2215881,2215881,DE,2021-04-02,I4L,79.76,,,OxCGRT
2215882,2215882,DE,2021-04-02,I4LD,79.76,,,OxCGRT
2215883,2215883,DE,2021-04-02,M1,,,,OxCGRT
2215884,2215884,DE,2021-04-03,C1,3.0,False,,OxCGRT
2215885,2215885,DE,2021-04-03,C2,2.0,True,,OxCGRT
2215886,2215886,DE,2021-04-03,C3,2.0,True,,OxCGRT
2215887,2215887,DE,2021-04-03,C4,4.0,True,,OxCGRT
2215888,2215888,DE,2021-04-03,C5,1.0,True,,OxCGRT
2215889,2215889,DE,2021-04-03,C6,2.0,False,,OxCGRT
2215890,2215890,DE,2021-04-03,C7,1.0,True,,OxCGRT
2215891,2215891,DE,2021-04-03,C8,3.0,,,OxCGRT
2215892,2215892,DE,2021-04-03,Cases,2886029.0,,,OxCGRT
2215893,2215893,DE,2021-04-03,Deaths,77010.0,,,OxCGRT
2215894,2215894,DE,2021-04-03,E1,2.0,False,,OxCGRT
2215895,2215895,DE,2021-04-03,E2,0.0,,,OxCGRT
2215896,2215896,DE,2021-04-03,E3,0.0,,,OxCGRT
2215897,2215897,DE,2021-04-03,E4,0.0,,,OxCGRT
2215898,2215898,DE,2021-04-03,H1,2.0,True,,OxCGRT
2215899,2215899,DE,2021-04-03,H2,3.0,,,OxCGRT
2215900,2215900,DE,2021-04-03,H3,1.0,,,OxCGRT
2215901,2215901,DE,2021-04-03,H4,0.0,,,OxCGRT
2215902,2215902,DE,2021-04-03,H5,0.0,,,OxCGRT
2215903,2215903,DE,2021-04-03,H6,2.0,True,,OxCGRT
2215904,2215904,DE,2021-04-03,H7,3.0,True,,OxCGRT
2215905,2215905,DE,2021-04-03,H8,2.0,True,,OxCGRT
2215906,2215906,DE,2021-04-03,I1,71.55,,,OxCGRT
2215907,2215907,DE,2021-04-03,I1D,71.55,,,OxCGRT
2215908,2215908,DE,2021-04-03,I2,37.5,,,OxCGRT
2215909,2215909,DE,2021-04-03,I2D,37.5,,,OxCGRT
2215910,2215910,DE,2021-04-03,I3,67.29,,,OxCGRT
2215911,2215911,DE,2021-04-03,I3D,67.29,,,OxCGRT
2215912,2215912,DE,2021-04-03,I4,75.0,,,OxCGRT
2215913,2215913,DE,2021-04-03,I4D,75.0,,,OxCGRT
2215914,2215914,DE,2021-04-03,I4L,79.76,,,OxCGRT
2215915,2215915,DE,2021-04-03,I4LD,79.76,,,OxCGRT
2215916,2215916,DE,2021-04-03,M1,,,,OxCGRT
2215917,2215917,DE,2021-04-04,C1,3.0,False,,OxCGRT
2215918,2215918,DE,2021-04-04,C2,2.0,True,,OxCGRT
2215919,2215919,DE,2021-04-04,C3,2.0,True,,OxCGRT
2215920,2215920,DE,2021-04-04,C4,4.0,True,,OxCGRT
2215921,2215921,DE,2021-04-04,C5,1.0,True,,OxCGRT
2215922,2215922,DE,2021-04-04,C6,2.0,False,,OxCGRT
2215923,2215923,DE,2021-04-04,C7,1.0,True,,OxCGRT
2215924,2215924,DE,2021-04-04,C8,3.0,,,OxCGRT
2215925,2215925,DE,2021-04-04,Cases,2896329.0,,,OxCGRT
2215926,2215926,DE,2021-04-04,Deaths,77060.0,,,OxCGRT
2215927,2215927,DE,2021-04-04,E1,2.0,False,,OxCGRT
2215928,2215928,DE,2021-04-04,E2,0.0,,,OxCGRT
2215929,2215929,DE,2021-04-04,E3,0.0,,,OxCGRT
2215930,2215930,DE,2021-04-04,E4,0.0,,,OxCGRT
2215931,2215931,DE,2021-04-04,H1,2.0,True,,OxCGRT
2215932,2215932,DE,2021-04-04,H2,3.0,,,OxCGRT
2215933,2215933,DE,2021-04-04,H3,1.0,,,OxCGRT
2215934,2215934,DE,2021-04-04,H4,0.0,,,OxCGRT
2215935,2215935,DE,2021-04-04,H5,0.0,,,OxCGRT
2215936,2215936,DE,2021-04-04,H6,2.0,True,,OxCGRT
2215937,2215937,DE,2021-04-04,H7,3.0,True,,OxCGRT
2215938,2215938,DE,2021-04-04,H8,2.0,True,,OxCGRT
2215939,2215939,DE,2021-04-04,I1,71.55,,,OxCGRT
2215940,2215940,DE,2021-04-04,I1D,71.55,,,OxCGRT
2215941,2215941,DE,2021-04-04,I2,37.5,,,OxCGRT
2215942,2215942,DE,2021-04-04,I2D,37.5,,,OxCGRT
2215943,2215943,DE,2021-04-04,I3,67.29,,,OxCGRT
2215944,2215944,DE,2021-04-04,I3D,67.29,,,OxCGRT
2215945,2215945,DE,2021-04-04,I4,75.0,,,OxCGRT
2215946,2215946,DE,2021-04-04,I4D,75.0,,,OxCGRT
2215947,2215947,DE,2021-04-04,I4L,79.76,,,OxCGRT
2215948,2215948,DE,2021-04-04,I4LD,79.76,,,OxCGRT
2215949,2215949,DE,2021-04-04,M1,,,,OxCGRT
2215950,2215950,DE,2021-04-05,C1,3.0,False,"No change in policy. As in the previous note, using the example of Thüringen, there are some districts with a 7-day incidence per 100,000 of over 150-200 (e.g. Gotha has a 7-day incidence of 377 per 100,000) (Source: https://archive.fo/Cw8bC). Since schools must close if the 7-day incidence per 100,000 people is over 200, and is recommended to close if over 150 (Source: https://archive.ph/VE2WE), I have coded this as 3T.",OxCGRT
2215951,2215951,DE,2021-04-05,C2,2.0,True,No change in policy - all existing measures to be extended to 18 April. Source: http://web.archive.org/web/20210326145328/https://www.bundesregierung.de/resource/blob/656632/1881470/f0922369004c03634f34e502e79490b2/2021-03-24-mpk-beschluss-corona-en-data.pdf?download=1,OxCGRT
2215952,2215952,DE,2021-04-05,C3,2.0,True,No change in policy - all existing measures to be extended to 18 April. Source: http://web.archive.org/web/20210326145328/https://www.bundesregierung.de/resource/blob/656632/1881470/f0922369004c03634f34e502e79490b2/2021-03-24-mpk-beschluss-corona-en-data.pdf?download=1,OxCGRT
2215953,2215953,DE,2021-04-05,C4,4.0,True,No change in policy - all existing measures to be extended to 18 April. Source: http://web.archive.org/web/20210326145328/https://www.bundesregierung.de/resource/blob/656632/1881470/f0922369004c03634f34e502e79490b2/2021-03-24-mpk-beschluss-corona-en-data.pdf?download=1,OxCGRT
2215954,2215954,DE,2021-04-05,C5,1.0,True,No change in policy - all existing measures to be extended to 18 April. Source: http://web.archive.org/web/20210326145328/https://www.bundesregierung.de/resource/blob/656632/1881470/f0922369004c03634f34e502e79490b2/2021-03-24-mpk-beschluss-corona-en-data.pdf?download=1,OxCGRT
2215955,2215955,DE,2021-04-05,C6,2.0,False,No change in policy - all existing measures to be extended to 18 April. Source: http://web.archive.org/web/20210326145328/https://www.bundesregierung.de/resource/blob/656632/1881470/f0922369004c03634f34e502e79490b2/2021-03-24-mpk-beschluss-corona-en-data.pdf?download=1,OxCGRT
2215956,2215956,DE,2021-04-05,C7,1.0,True,No change in policy - all existing measures to be extended to 18 April. Source: http://web.archive.org/web/20210326145328/https://www.bundesregierung.de/resource/blob/656632/1881470/f0922369004c03634f34e502e79490b2/2021-03-24-mpk-beschluss-corona-en-data.pdf?download=1,OxCGRT
2215957,2215957,DE,2021-04-05,C8,3.0,,No policy change.   Source:   http://web.archive.org/web/20210409091637/https://www.auswaertiges-amt.de/en/einreiseundaufenthalt/coronavirus  http://web.archive.org/web/20210409091629/https://www.bundesgesundheitsministerium.de/service/gesetze-und-verordnungen/guv-19-lp/coronaschv/coronaschv-en.html,OxCGRT
2215958,2215958,DE,2021-04-05,Cases,2902309.0,,,OxCGRT
2215959,2215959,DE,2021-04-05,Deaths,77136.0,,,OxCGRT
2215960,2215960,DE,2021-04-05,E1,2.0,False,"""The Federal Government will develop a supplementary aid package under the terms of European law for businesses which are particularly hard hit by the COVID19 pandemic and have been subject to closures over a significant period of time."" However, the details of the aid package has not been announced as of 9 April. Source: http://web.archive.org/web/20210326145328/https://www.bundesregierung.de/resource/blob/656632/1881470/f0922369004c03634f34e502e79490b2/2021-03-24-mpk-beschluss-corona-en-data.pdf?download=1",OxCGRT
2215961,2215961,DE,2021-04-05,E2,0.0,,,OxCGRT
2215962,2215962,DE,2021-04-05,E3,0.0,,,OxCGRT
2215963,2215963,DE,2021-04-05,E4,0.0,,,OxCGRT
2215964,2215964,DE,2021-04-05,H1,2.0,True,Coordinated government website with relevant updates. Source: http://web.archive.org/web/20210327020437/https://www.bundesregierung.de/breg-de/themen/coronavirus,OxCGRT
2215965,2215965,DE,2021-04-05,H2,3.0,,No policy change  Source: http://web.archive.org/web/20210326145328/https://www.bundesregierung.de/resource/blob/656632/1881470/f0922369004c03634f34e502e79490b2/2021-03-24-mpk-beschluss-corona-en-data.pdf?download=1,OxCGRT
2215966,2215966,DE,2021-04-05,H3,1.0,,"For contact tracing to be more effective, an acceptable infection rate is 50 cases per 100,000 residents in a 7-day period. Since this is currently not yet achieved, I have still coded it as 1. As of 9 April, 7 day incidence is 110/100,000 Source: https://web.archive.org/web/20210106175200/https://www.dw.com/en/coronavirus-germany-extends-covid-lockdown-until-january-31/a-56134498  https://archive.fo/Cw8bC",OxCGRT
2215967,2215967,DE,2021-04-05,H4,0.0,,,OxCGRT
2215968,2215968,DE,2021-04-05,H5,0.0,,,OxCGRT
2215969,2215969,DE,2021-04-05,H6,2.0,True,No policy change. Source: http://web.archive.org/web/20210326145328/https://www.bundesregierung.de/resource/blob/656632/1881470/f0922369004c03634f34e502e79490b2/2021-03-24-mpk-beschluss-corona-en-data.pdf?download=1,OxCGRT
2215970,2215970,DE,2021-04-05,H7,3.0,True,"No policy change - Groups 1 and 2 currently being vaccinated. (A, B, C)   As of 5 April, general practitioners are to be involved in the roll-out of vaccinations, initially focusing on particularly vulnerable patients  Source: http://web.archive.org/web/20210409092906/https://impfdashboard.de/  http://web.archive.org/web/20210409093023/https://www.bundesregierung.de/breg-en/news/vaccination-summit-1879550",OxCGRT
2215971,2215971,DE,2021-04-05,H8,2.0,True,No policy change  Source: http://web.archive.org/web/20210326145328/https://www.bundesregierung.de/resource/blob/656632/1881470/f0922369004c03634f34e502e79490b2/2021-03-24-mpk-beschluss-corona-en-data.pdf?download=1,OxCGRT
2215972,2215972,DE,2021-04-05,I1,71.55,,,OxCGRT
2215973,2215973,DE,2021-04-05,I1D,71.55,,,OxCGRT
2215974,2215974,DE,2021-04-05,I2,37.5,,,OxCGRT
2215975,2215975,DE,2021-04-05,I2D,37.5,,,OxCGRT
2215976,2215976,DE,2021-04-05,I3,67.29,,,OxCGRT
2215977,2215977,DE,2021-04-05,I3D,67.29,,,OxCGRT
2215978,2215978,DE,2021-04-05,I4,75.0,,,OxCGRT
2215979,2215979,DE,2021-04-05,I4D,75.0,,,OxCGRT
2215980,2215980,DE,2021-04-05,I4L,79.76,,,OxCGRT
2215981,2215981,DE,2021-04-05,I4LD,79.76,,,OxCGRT
2215982,2215982,DE,2021-04-05,M1,,,,OxCGRT
2215983,2215983,DE,2021-04-06,C1,3.0,False,,OxCGRT
2215984,2215984,DE,2021-04-06,C2,2.0,True,,OxCGRT
2215985,2215985,DE,2021-04-06,C3,2.0,True,,OxCGRT
2215986,2215986,DE,2021-04-06,C4,4.0,True,,OxCGRT
2215987,2215987,DE,2021-04-06,C5,1.0,True,,OxCGRT
2215988,2215988,DE,2021-04-06,C6,2.0,False,,OxCGRT
2215989,2215989,DE,2021-04-06,C7,1.0,True,,OxCGRT
2215990,2215990,DE,2021-04-06,C8,3.0,,,OxCGRT
2215991,2215991,DE,2021-04-06,Cases,2909902.0,,,OxCGRT
2215992,2215992,DE,2021-04-06,Deaths,77245.0,,,OxCGRT
2215993,2215993,DE,2021-04-06,E1,2.0,False,,OxCGRT
2215994,2215994,DE,2021-04-06,E2,0.0,,,OxCGRT
2215995,2215995,DE,2021-04-06,E3,0.0,,,OxCGRT
2215996,2215996,DE,2021-04-06,E4,0.0,,,OxCGRT
2215997,2215997,DE,2021-04-06,H1,2.0,True,,OxCGRT
2215998,2215998,DE,2021-04-06,H2,3.0,,,OxCGRT
2215999,2215999,DE,2021-04-06,H3,1.0,,,OxCGRT
2216000,2216000,DE,2021-04-06,H4,0.0,,,OxCGRT
2216001,2216001,DE,2021-04-06,H5,0.0,,,OxCGRT
2216002,2216002,DE,2021-04-06,H6,2.0,True,,OxCGRT
2216003,2216003,DE,2021-04-06,H7,3.0,True,,OxCGRT
2216004,2216004,DE,2021-04-06,H8,2.0,True,,OxCGRT
2216005,2216005,DE,2021-04-06,I1,71.55,,,OxCGRT
2216006,2216006,DE,2021-04-06,I1D,71.55,,,OxCGRT
2216007,2216007,DE,2021-04-06,I2,37.5,,,OxCGRT
2216008,2216008,DE,2021-04-06,I2D,37.5,,,OxCGRT
2216009,2216009,DE,2021-04-06,I3,67.29,,,OxCGRT
2216010,2216010,DE,2021-04-06,I3D,67.29,,,OxCGRT
2216011,2216011,DE,2021-04-06,I4,75.0,,,OxCGRT
2216012,2216012,DE,2021-04-06,I4D,75.0,,,OxCGRT
2216013,2216013,DE,2021-04-06,I4L,79.76,,,OxCGRT
2216014,2216014,DE,2021-04-06,I4LD,79.76,,,OxCGRT
2216015,2216015,DE,2021-04-06,M1,,,,OxCGRT
2216016,2216016,DE,2021-04-07,C1,3.0,False,,OxCGRT
2216017,2216017,DE,2021-04-07,C2,2.0,True,,OxCGRT
2216018,2216018,DE,2021-04-07,C3,2.0,True,,OxCGRT
2216019,2216019,DE,2021-04-07,C4,4.0,True,,OxCGRT
2216020,2216020,DE,2021-04-07,C5,1.0,True,,OxCGRT
2216021,2216021,DE,2021-04-07,C6,2.0,False,,OxCGRT
2216022,2216022,DE,2021-04-07,C7,1.0,True,,OxCGRT
2216023,2216023,DE,2021-04-07,C8,3.0,,,OxCGRT
2216024,2216024,DE,2021-04-07,Cases,2940279.0,,,OxCGRT
2216025,2216025,DE,2021-04-07,Deaths,77755.0,,,OxCGRT
2216026,2216026,DE,2021-04-07,E1,2.0,False,,OxCGRT
2216027,2216027,DE,2021-04-07,E2,0.0,,,OxCGRT
2216028,2216028,DE,2021-04-07,E3,0.0,,,OxCGRT
2216029,2216029,DE,2021-04-07,E4,0.0,,,OxCGRT
2216030,2216030,DE,2021-04-07,H1,2.0,True,,OxCGRT
2216031,2216031,DE,2021-04-07,H2,3.0,,,OxCGRT
2216032,2216032,DE,2021-04-07,H3,1.0,,,OxCGRT
2216033,2216033,DE,2021-04-07,H4,0.0,,,OxCGRT
2216034,2216034,DE,2021-04-07,H5,0.0,,,OxCGRT
2216035,2216035,DE,2021-04-07,H6,2.0,True,,OxCGRT
2216036,2216036,DE,2021-04-07,H7,3.0,True,,OxCGRT
2216037,2216037,DE,2021-04-07,H8,2.0,True,,OxCGRT
2216038,2216038,DE,2021-04-07,I1,71.55,,,OxCGRT
2216039,2216039,DE,2021-04-07,I1D,71.55,,,OxCGRT
2216040,2216040,DE,2021-04-07,I2,37.5,,,OxCGRT
2216041,2216041,DE,2021-04-07,I2D,37.5,,,OxCGRT
2216042,2216042,DE,2021-04-07,I3,67.29,,,OxCGRT
2216043,2216043,DE,2021-04-07,I3D,67.29,,,OxCGRT
2216044,2216044,DE,2021-04-07,I4,75.0,,,OxCGRT
2216045,2216045,DE,2021-04-07,I4D,75.0,,,OxCGRT
2216046,2216046,DE,2021-04-07,I4L,79.76,,,OxCGRT
2216047,2216047,DE,2021-04-07,I4LD,79.76,,,OxCGRT
2216048,2216048,DE,2021-04-07,M1,,,,OxCGRT
2216049,2216049,DE,2021-04-08,C1,3.0,False,,OxCGRT
2216050,2216050,DE,2021-04-08,C2,2.0,True,,OxCGRT
2216051,2216051,DE,2021-04-08,C3,2.0,True,,OxCGRT
2216052,2216052,DE,2021-04-08,C4,4.0,True,,OxCGRT
2216053,2216053,DE,2021-04-08,C5,1.0,True,,OxCGRT
2216054,2216054,DE,2021-04-08,C6,2.0,False,,OxCGRT
2216055,2216055,DE,2021-04-08,C7,1.0,True,,OxCGRT
2216056,2216056,DE,2021-04-08,C8,3.0,,,OxCGRT
2216057,2216057,DE,2021-04-08,Cases,2966789.0,,,OxCGRT
2216058,2216058,DE,2021-04-08,Deaths,78049.0,,,OxCGRT
2216059,2216059,DE,2021-04-08,E1,2.0,False,,OxCGRT
2216060,2216060,DE,2021-04-08,E2,0.0,,,OxCGRT
2216061,2216061,DE,2021-04-08,E3,0.0,,,OxCGRT
2216062,2216062,DE,2021-04-08,E4,0.0,,,OxCGRT
2216063,2216063,DE,2021-04-08,H1,2.0,True,,OxCGRT
2216064,2216064,DE,2021-04-08,H2,3.0,,,OxCGRT
2216065,2216065,DE,2021-04-08,H3,1.0,,,OxCGRT
2216066,2216066,DE,2021-04-08,H4,0.0,,,OxCGRT
2216067,2216067,DE,2021-04-08,H5,0.0,,,OxCGRT
2216068,2216068,DE,2021-04-08,H6,2.0,True,,OxCGRT
2216069,2216069,DE,2021-04-08,H7,3.0,True,,OxCGRT
2216070,2216070,DE,2021-04-08,H8,2.0,True,,OxCGRT
2216071,2216071,DE,2021-04-08,I1,71.55,,,OxCGRT
2216072,2216072,DE,2021-04-08,I1D,71.55,,,OxCGRT
2216073,2216073,DE,2021-04-08,I2,37.5,,,OxCGRT
2216074,2216074,DE,2021-04-08,I2D,37.5,,,OxCGRT
2216075,2216075,DE,2021-04-08,I3,67.29,,,OxCGRT
2216076,2216076,DE,2021-04-08,I3D,67.29,,,OxCGRT
2216077,2216077,DE,2021-04-08,I4,75.0,,,OxCGRT
2216078,2216078,DE,2021-04-08,I4D,75.0,,,OxCGRT
2216079,2216079,DE,2021-04-08,I4L,79.76,,,OxCGRT
2216080,2216080,DE,2021-04-08,I4LD,79.76,,,OxCGRT
2216081,2216081,DE,2021-04-08,M1,,,,OxCGRT
2216082,2216082,DE,2021-04-09,C1,3.0,False,Updated to note that many areas have an incidence rate meeting the threshold for closure as of April 9. http://web.archive.org/web/20201209023343/https://oscovida.github.io/germany-incidence-rate.html,OxCGRT
2216083,2216083,DE,2021-04-09,C2,2.0,True,,OxCGRT
2216084,2216084,DE,2021-04-09,C3,2.0,True,,OxCGRT
2216085,2216085,DE,2021-04-09,C4,4.0,True,,OxCGRT
2216086,2216086,DE,2021-04-09,C5,1.0,True,,OxCGRT
2216087,2216087,DE,2021-04-09,C6,2.0,False,,OxCGRT
2216088,2216088,DE,2021-04-09,C7,1.0,True,,OxCGRT
2216089,2216089,DE,2021-04-09,C8,3.0,,,OxCGRT
2216090,2216090,DE,2021-04-09,Cases,2990724.0,,,OxCGRT
2216091,2216091,DE,2021-04-09,Deaths,78295.0,,,OxCGRT
2216092,2216092,DE,2021-04-09,E1,2.0,False,,OxCGRT
2216093,2216093,DE,2021-04-09,E2,0.0,,,OxCGRT
2216094,2216094,DE,2021-04-09,E3,0.0,,,OxCGRT
2216095,2216095,DE,2021-04-09,E4,0.0,,,OxCGRT
2216096,2216096,DE,2021-04-09,H1,2.0,True,,OxCGRT
2216097,2216097,DE,2021-04-09,H2,3.0,,,OxCGRT
2216098,2216098,DE,2021-04-09,H3,1.0,,,OxCGRT
2216099,2216099,DE,2021-04-09,H4,0.0,,,OxCGRT
2216100,2216100,DE,2021-04-09,H5,0.0,,,OxCGRT
2216101,2216101,DE,2021-04-09,H6,2.0,True,,OxCGRT
2216102,2216102,DE,2021-04-09,H7,3.0,True,,OxCGRT
2216103,2216103,DE,2021-04-09,H8,2.0,True,,OxCGRT
2216104,2216104,DE,2021-04-09,I1,71.55,,,OxCGRT
2216105,2216105,DE,2021-04-09,I1D,71.55,,,OxCGRT
2216106,2216106,DE,2021-04-09,I2,37.5,,,OxCGRT
2216107,2216107,DE,2021-04-09,I2D,37.5,,,OxCGRT
2216108,2216108,DE,2021-04-09,I3,67.29,,,OxCGRT
2216109,2216109,DE,2021-04-09,I3D,67.29,,,OxCGRT
2216110,2216110,DE,2021-04-09,I4,75.0,,,OxCGRT
2216111,2216111,DE,2021-04-09,I4D,75.0,,,OxCGRT
2216112,2216112,DE,2021-04-09,I4L,79.76,,,OxCGRT
2216113,2216113,DE,2021-04-09,I4LD,79.76,,,OxCGRT
2216114,2216114,DE,2021-04-09,M1,,,,OxCGRT
2216115,2216115,DE,2021-04-10,C1,3.0,False,"No change in policy. As in the previous note, using the example of Thüringen, there are some districts with a 7-day incidence per 100,000 of over 150-200 (e.g. Greiz has a 7-day incidence of 450 per 100,000) (Source: http://web.archive.org/web/20210411164855/https://oscovida.github.io/germany-incidence-rate.html). Since schools must close if the 7-day incidence per 100,000 people is over 200, and is recommended to close if over 150 (Source: https://archive.ph/VE2WE), I have coded this as 3T.",OxCGRT
2216116,2216116,DE,2021-04-10,C2,2.0,True,No change in policy - all existing measures to be extended to 18 April.   Source: http://web.archive.org/web/20210326145328/https://www.bundesregierung.de/resource/blob/656632/1881470/f0922369004c03634f34e502e79490b2/2021-03-24-mpk-beschluss-corona-en-data.pdf?download=1,OxCGRT
2216117,2216117,DE,2021-04-10,C3,2.0,True,No change in policy - all existing measures to be extended to 18 April.   Source: http://web.archive.org/web/20210326145328/https://www.bundesregierung.de/resource/blob/656632/1881470/f0922369004c03634f34e502e79490b2/2021-03-24-mpk-beschluss-corona-en-data.pdf?download=1,OxCGRT
